No.,tf_torch,torch_mnn,tf_mnn,tf_time,torch_time,mnn_time
9156,5.0412677e-08,1.56025e-08,7.541859e-09,12.599132776260376,0.0005161762237548828,0.00019502639770507812
9157,1.1385389e-08,9.830608e-09,5.82725e-09,13.22065782546997,0.00043272972106933594,0.0001919269561767578
9158,4.890075e-09,1.7275532e-08,8.033728e-09,13.14051604270935,0.0005118846893310547,0.0002460479736328125
9159,4.3195193e-08,3.31165e-08,2.6601567e-08,13.329509973526001,0.000415802001953125,0.00019621849060058594
9160,2.7728616e-08,5.824242e-09,1.2637473e-09,13.239454746246338,0.00047659873962402344,0.00020074844360351562
9161,1.3398069e-08,2.167107e-08,1.4964485e-08,13.055096626281738,0.0004935264587402344,0.00019168853759765625
9162,1.3855946e-08,4.3404413e-08,5.7254766e-08,12.813299179077148,0.0004279613494873047,0.00020647048950195312
9163,1.1572209e-07,1.3370587e-07,2.7299163e-07,13.069414854049683,0.0005064010620117188,0.00019979476928710938
9164,7.265602e-08,4.1579487e-08,1.8927395e-08,12.954651832580566,0.0005271434783935547,0.0002086162567138672
9165,5.5836807e-08,3.0526934e-08,8.636374e-08,12.905953884124756,0.0004913806915283203,0.0001857280731201172
9166,5.011629e-07,1.1914163e-07,4.2375393e-07,12.970925569534302,0.0005044937133789062,0.00020432472229003906
9167,2.8012803e-08,4.9363546e-08,8.372427e-08,12.874984741210938,0.0003941059112548828,0.00018072128295898438
9168,5.2480758e-08,9.941004e-09,2.2868196e-09,12.72845458984375,0.0003886222839355469,0.00019979476928710938
9169,1.9854868e-08,3.216608e-09,4.7256776e-09,13.060350179672241,0.0003886222839355469,0.0001888275146484375
9170,2.4299892e-08,3.6055665e-09,6.2298025e-09,12.783796548843384,0.0004763603210449219,0.00019598007202148438
9171,2.4122002e-08,7.304732e-09,4.955139e-08,12.700842142105103,0.00045108795166015625,0.0001964569091796875
9172,2.6994883e-08,5.152149e-09,1.6001707e-08,12.653345346450806,0.0005745887756347656,0.0002243518829345703
9173,2.538866e-09,1.3106126e-08,1.2093843e-08,12.858781576156616,0.0004799365997314453,0.00022673606872558594
9174,7.588679e-09,2.1699023e-08,2.9287728e-08,12.61073923110962,0.000423431396484375,0.0001888275146484375
9175,6.913323e-08,2.8123482e-08,9.7256674e-08,12.812355756759644,0.0004878044128417969,0.000194549560546875
9176,7.916299e-09,0.0,7.916299e-09,12.873958110809326,0.0005109310150146484,0.00020265579223632812
9177,5.3790608e-08,1.00583534e-07,3.1583355e-08,12.826171159744263,0.0005173683166503906,0.00019550323486328125
9178,2.2349306e-08,2.457351e-08,5.76983e-08,13.0900239944458,0.0005586147308349609,0.0002243518829345703
9179,1.5140255e-08,2.471829e-09,1.2668424e-08,12.754174709320068,0.0004892349243164062,0.0002090930938720703
9180,2.955204e-09,1.20426344e-08,7.5006685e-09,12.847757816314697,0.000396728515625,0.0001823902130126953
9181,3.0321317e-08,2.879851e-08,1.1719466e-08,12.894520998001099,0.0004010200500488281,0.0001862049102783203
9182,1.2023143e-07,2.1023673e-08,9.2823804e-08,13.087726354598999,0.0003819465637207031,0.0001842975616455078
9183,1.0594224e-08,1.7485245e-08,6.9350685e-09,12.867334127426147,0.00048828125,0.00019669532775878906
9184,6.745653e-10,5.0979914e-09,6.543749e-09,13.31053113937378,0.0004906654357910156,0.00019550323486328125
9185,3.8917932e-08,6.72951e-08,1.834718e-08,12.947625875473022,0.00041794776916503906,0.00019550323486328125
9186,1.3434182e-08,6.2398984e-09,1.4453061e-10,13.05901551246643,0.00038743019104003906,0.0001819133758544922
9187,2.5548484e-08,2.1819414e-08,6.179337e-09,13.008528470993042,0.00048804283142089844,0.00019121170043945312
9188,1.8499804e-08,1.578361e-07,2.1759833e-07,12.928887844085693,0.0004963874816894531,0.00020575523376464844
9189,2.7988625e-08,1.7715811e-08,1.0272801e-08,13.104750156402588,0.0004115104675292969,0.00019121170043945312
9190,2.6535182e-07,1.4384169e-06,1.197662e-06,12.865160703659058,0.0004775524139404297,0.0001914501190185547
9191,7.066875e-08,9.317486e-09,6.939486e-08,12.924895286560059,0.0004951953887939453,0.00021266937255859375
9192,1.4264687e-09,2.4821318e-09,8.909496e-09,12.977680444717407,0.0005364418029785156,0.0002009868621826172
9193,1.6025982e-08,2.8637693e-08,1.2611702e-08,13.009838104248047,0.0004990100860595703,0.00019788742065429688
9194,1.5670397e-08,8.503861e-08,7.164327e-08,12.79728651046753,0.0004951953887939453,0.00019741058349609375
9195,2.5748905e-09,0.0,2.5748905e-09,12.895327091217041,0.0005030632019042969,0.00018858909606933594
9196,4.9676e-08,2.7605289e-08,1.1622976e-08,13.046388626098633,0.0004954338073730469,0.00019407272338867188
9197,3.6233772e-10,2.0359874e-08,7.4302955e-09,12.894413948059082,0.0004942417144775391,0.00019669532775878906
9198,9.034781e-09,2.3355733e-08,2.6662816e-08,12.92585277557373,0.0005495548248291016,0.0002071857452392578
9199,1.254104e-08,0.0,1.254104e-08,13.012353658676147,0.0004975795745849609,0.00019240379333496094
9200,3.727986e-08,5.1492595e-08,3.8560632e-08,12.872371673583984,0.000492095947265625,0.00019550323486328125
9201,8.332892e-09,4.775918e-08,3.669723e-08,12.720317840576172,0.00041985511779785156,0.00019407272338867188
9202,1.4653981e-08,2.1044098e-08,1.830274e-08,13.181151390075684,0.0004429817199707031,0.0001957416534423828
9203,3.8480266e-08,6.963851e-09,1.8042098e-08,12.942952871322632,0.0005016326904296875,0.00019407272338867188
9204,1.2898324e-08,0.0,1.2898324e-08,12.727167129516602,0.0003895759582519531,0.00017905235290527344
9205,4.1200163e-09,2.2285377e-08,6.6319097e-09,12.947884798049927,0.0004436969757080078,0.00019884109497070312
9206,2.3583707e-08,2.2110468e-08,4.709854e-08,12.947407722473145,0.0004973411560058594,0.00020170211791992188
9207,2.7657645e-08,0.0,2.7657645e-08,12.879488706588745,0.0003571510314941406,0.00018644332885742188
9208,5.92712e-07,3.464854e-07,2.5228897e-07,12.854066610336304,0.0003886222839355469,0.00018310546875
9209,6.226949e-08,2.5936857e-09,3.3352745e-08,12.755902528762817,0.00036144256591796875,0.00018143653869628906
9210,1.4598133e-07,5.1427413e-08,1.5125943e-07,12.771326541900635,0.0004248619079589844,0.00019168853759765625
9211,8.9980965e-08,1.4080571e-08,1.2172714e-07,12.852876901626587,0.0005049705505371094,0.0002040863037109375
9212,9.422374e-08,1.5242673e-08,8.326918e-08,13.025409936904907,0.0004856586456298828,0.0001938343048095703
9213,1.751121e-08,3.7738047e-08,4.3299224e-08,12.942183017730713,0.00047588348388671875,0.0001900196075439453
9214,2.3701296e-09,2.0692001e-09,2.4640151e-08,12.874900102615356,0.00039315223693847656,0.0001888275146484375
9215,2.2921392e-07,7.294094e-10,2.123181e-07,13.209171295166016,0.0004868507385253906,0.00019598007202148438
9216,1.6399444e-08,3.5379557e-09,7.3396986e-09,12.807027578353882,0.0004923343658447266,0.0001957416534423828
9217,1.6509217e-08,7.46517e-09,4.1780854e-08,12.668468713760376,0.0005083084106445312,0.0002002716064453125
9218,1.404524e-08,4.318647e-08,1.4856062e-08,13.008699417114258,0.0004112720489501953,0.00019741058349609375
9219,3.1272688e-08,3.405007e-08,2.1931113e-08,12.969388723373413,0.000400543212890625,0.00018358230590820312
9220,4.2332328e-08,3.4227174e-08,3.1310776e-09,13.056320667266846,0.00039458274841308594,0.00019216537475585938
9221,1.2829089e-08,4.1107604e-08,7.3539226e-08,12.852707862854004,0.00040841102600097656,0.00019168853759765625
9222,4.5349434e-08,1.9023624e-08,2.0412731e-08,12.893849611282349,0.0004749298095703125,0.00022864341735839844
9223,1.5272054e-08,5.743127e-09,3.0231636e-08,12.999634027481079,0.0005240440368652344,0.00020051002502441406
9224,1.4997973e-08,1.8226342e-07,1.7178601e-07,13.093198776245117,0.00051116943359375,0.00020194053649902344
9225,5.2279603e-09,5.3407314e-09,1.0568709e-08,12.812995433807373,0.00039458274841308594,0.00019025802612304688
9226,1.8172196e-08,1.14678915e-08,2.5967816e-08,13.00909686088562,0.0004775524139404297,0.00020575523376464844
9227,1.8779649e-07,4.340011e-07,2.4163364e-07,12.944325685501099,0.00051116943359375,0.0002033710479736328
9228,2.4892668e-09,3.159577e-10,6.7324857e-09,12.923451900482178,0.0003972053527832031,0.0001938343048095703
9229,6.157425e-09,3.425784e-08,3.803791e-08,12.841037273406982,0.0004930496215820312,0.00019550323486328125
9230,1.3293772e-08,2.4260068e-08,1.0713414e-08,12.78387188911438,0.0004220008850097656,0.00019884109497070312
9231,7.607017e-09,4.991408e-08,2.9361901e-08,13.046655178070068,0.0004839897155761719,0.0001926422119140625
9232,2.1899215e-08,1.0653741e-08,2.1202418e-08,12.878302097320557,0.0005223751068115234,0.00020194053649902344
9233,2.0332853e-07,0.0,2.0332853e-07,12.757515668869019,0.0005133152008056641,0.0001995563507080078
9234,1.38876874e-08,2.2050033e-09,1.1682683e-08,13.080648183822632,0.0004947185516357422,0.00022935867309570312
9235,5.0512085e-08,3.5459262e-09,1.0767375e-08,13.001782417297363,0.000461578369140625,0.00020933151245117188
9236,5.4541857e-08,3.6245025e-09,5.4716804e-08,12.952076196670532,0.0005292892456054688,0.00020885467529296875
9237,1.33366695e-08,2.1221874e-08,8.998059e-09,13.261501550674438,0.0005021095275878906,0.00019931793212890625
9238,2.5030587e-08,6.862403e-08,2.2115078e-08,12.96023154258728,0.0004894733428955078,0.00019788742065429688
9239,2.807895e-08,7.5934414e-10,2.8838295e-08,13.151872873306274,0.0005285739898681641,0.00021147727966308594
9240,9.876068e-08,3.0743533e-07,1.841636e-07,13.08543848991394,0.0003807544708251953,0.00019216537475585938
9241,9.0467935e-09,1.6166211e-08,5.762711e-09,12.908652544021606,0.0004930496215820312,0.0001976490020751953
9242,9.384053e-09,2.4571214e-08,1.6391496e-08,13.260465383529663,0.0005145072937011719,0.00020623207092285156
9243,4.806364e-08,1.1484769e-09,3.047986e-08,13.38416314125061,0.0004036426544189453,0.00019788742065429688
9244,4.048541e-08,1.6590521e-08,5.7075937e-08,12.92269229888916,0.0004918575286865234,0.0002002716064453125
9245,1.8912596e-07,9.098069e-08,9.814575e-08,12.755180597305298,0.0005261898040771484,0.0002110004425048828
9246,6.9635053e-09,9.855343e-08,1.1724515e-07,12.933539152145386,0.0005145072937011719,0.00020432472229003906
9247,1.5210279e-07,9.438934e-09,1.2038626e-07,12.87165117263794,0.0004918575286865234,0.00019478797912597656
9248,4.4920192e-08,1.728746e-08,6.49262e-08,13.10121464729309,0.00036787986755371094,0.00018978118896484375
9249,4.147708e-08,5.2170474e-08,9.364758e-08,12.98937177658081,0.0005307197570800781,0.00020241737365722656
9250,1.6938998e-08,6.009512e-09,2.7842713e-08,12.853971004486084,0.0003657341003417969,0.0001919269561767578
9251,1.321388e-08,2.7578764e-09,1.0456001e-08,13.210059642791748,0.0004982948303222656,0.00020122528076171875
9252,2.3557298e-07,7.2785144e-07,4.7385842e-07,13.073267936706543,0.0003933906555175781,0.00018262863159179688
9253,2.8577208e-08,6.028357e-09,3.4950023e-08,12.935956239700317,0.0004935264587402344,0.00019931793212890625
9254,2.1992049e-08,1.7374684e-09,1.9473324e-08,12.934002876281738,0.0003848075866699219,0.0002090930938720703
9255,1.0330048e-10,5.945193e-08,4.851484e-09,13.28753924369812,0.0004940032958984375,0.0001990795135498047
9256,1.3671518e-08,2.0284077e-08,1.05253015e-08,13.100045204162598,0.0003979206085205078,0.0001819133758544922
9257,2.5252132e-06,1.0099864e-05,7.634545e-06,12.784274101257324,0.0004062652587890625,0.00019598007202148438
9258,4.798961e-07,4.6497786e-07,6.183159e-09,13.144037246704102,0.0004210472106933594,0.00019788742065429688
9259,1.8088851e-08,1.0751688e-08,1.4343303e-08,13.211958169937134,0.0003783702850341797,0.00017523765563964844
9260,2.8938068e-08,4.904673e-09,2.8442544e-08,12.667550086975098,0.00038433074951171875,0.0001850128173828125
9261,9.245431e-09,3.7198529e-09,4.4212225e-09,13.134204387664795,0.0005540847778320312,0.00020551681518554688
9262,8.036209e-08,2.792211e-09,7.3353746e-08,12.943036794662476,0.0004010200500488281,0.00019502639770507812
9263,2.8219686e-08,1.7451372e-07,1.93912e-07,13.10451054573059,0.00047206878662109375,0.00019216537475585938
9264,2.7808355e-07,4.154594e-08,2.3653756e-07,13.049765586853027,0.0005269050598144531,0.00021886825561523438
9265,1.2984533e-09,0.0,1.2984533e-09,13.316324949264526,0.0004928112030029297,0.000194549560546875
9266,1.4898905e-08,8.804509e-09,1.8259948e-08,13.035014629364014,0.0003833770751953125,0.00018668174743652344
9267,6.33388e-08,6.5700005e-09,7.423209e-08,13.15723729133606,0.0004200935363769531,0.00018978118896484375
9268,4.4575927e-08,5.028692e-09,6.393276e-08,13.230648040771484,0.00048422813415527344,0.0002124309539794922
9269,4.8984585e-08,7.486165e-09,5.200313e-08,12.913777589797974,0.0003669261932373047,0.00018668174743652344
9270,9.137512e-09,1.7251445e-08,1.0888423e-08,13.316251754760742,0.0004763603210449219,0.00020122528076171875
9271,5.096701e-11,9.671788e-10,5.5263585e-09,12.826148748397827,0.00039196014404296875,0.00019240379333496094
9272,2.8495704e-08,7.949378e-08,6.2712516e-08,13.255119323730469,0.0004944801330566406,0.00019669532775878906
9273,1.2201314e-08,1.0649239e-09,1.113639e-08,13.12590742111206,0.00046539306640625,0.0002040863037109375
9274,3.8233836e-07,1.8776134e-08,3.6423245e-07,13.449841022491455,0.0005011558532714844,0.0001976490020751953
9275,3.206204e-07,1.5291089e-07,4.773628e-07,13.24635362625122,0.0004894733428955078,0.00021219253540039062
9276,5.009469e-08,1.1886698e-08,6.502324e-08,12.823009729385376,0.0003662109375,0.000186920166015625
9277,4.507889e-09,4.0187276e-09,4.8916293e-10,13.457741260528564,0.0004878044128417969,0.00019121170043945312
9278,1.4543171e-08,1.3521371e-08,6.2419008e-09,12.809216022491455,0.0004971027374267578,0.00020313262939453125
9279,1.5614091e-08,1.1768812e-08,3.7373127e-09,13.108861446380615,0.0004856586456298828,0.00020122528076171875
9280,3.7770766e-07,3.1664695e-07,3.713774e-08,13.07923412322998,0.00041556358337402344,0.0002002716064453125
9281,1.8157417e-08,1.928554e-08,2.4853712e-08,12.95874810218811,0.0003790855407714844,0.00017905235290527344
9282,2.4774046e-08,1.6890089e-09,6.5954886e-09,13.1394784450531,0.0004916191101074219,0.00022530555725097656
9283,7.0176904e-09,1.8622623e-08,6.083992e-09,12.745625019073486,0.000492095947265625,0.00020074844360351562
9284,5.264383e-09,1.6619417e-08,1.0277508e-09,12.866494178771973,0.0004870891571044922,0.0002105236053466797
9285,9.496365e-07,9.325162e-08,1.0659573e-06,13.06121301651001,0.0005471706390380859,0.00020742416381835938
9286,3.2656573e-08,3.1615222e-08,5.5957216e-08,13.210904121398926,0.0005254745483398438,0.0002124309539794922
9287,2.2244935e-06,0.0,2.2244935e-06,12.917137384414673,0.0004875659942626953,0.00019741058349609375
9288,2.5833524e-08,0.0,2.5833524e-08,12.922870397567749,0.0003933906555175781,0.0001957416534423828
9289,2.1791625e-08,9.165799e-09,3.8882604e-08,13.49794864654541,0.0004305839538574219,0.00020766258239746094
9290,2.9234087e-07,8.438174e-09,2.8407678e-07,12.932800054550171,0.0005011558532714844,0.00020122528076171875
9291,7.629819e-08,2.4655704e-09,6.258401e-08,13.078078508377075,0.00039649009704589844,0.00018835067749023438
9292,4.8498165e-08,1.7595679e-07,9.8940326e-08,13.028822183609009,0.0004181861877441406,0.0001976490020751953
9293,1.645009e-09,2.5795872e-09,4.2245953e-09,13.312150239944458,0.0004904270172119141,0.00018739700317382812
9294,1.0814766e-08,3.1195164e-08,3.8299607e-08,13.221794128417969,0.0005183219909667969,0.0002048015594482422
9295,2.0522819e-08,2.8495613e-08,4.528041e-08,12.791231393814087,0.00040030479431152344,0.00018095970153808594
9296,1.4212336e-08,4.2315023e-08,2.8932984e-08,13.046691179275513,0.00039577484130859375,0.000186920166015625
9297,3.4999523e-08,3.9907185e-08,3.0379024e-08,13.146578073501587,0.0005099773406982422,0.0002143383026123047
9298,6.599535e-09,1.7755545e-08,1.9985666e-09,13.045677900314331,0.0004069805145263672,0.00019288063049316406
9299,2.268129e-08,8.440971e-09,1.4256209e-08,13.205053329467773,0.00037741661071777344,0.00017690658569335938
9300,4.87753e-09,1.2830813e-08,2.7317546e-08,12.775235891342163,0.00048232078552246094,0.00019502639770507812
9301,4.127465e-08,5.6651384e-08,8.542611e-08,13.044931888580322,0.0005016326904296875,0.0001971721649169922
9302,1.4429232e-08,1.4605631e-08,2.6021024e-08,13.27302098274231,0.00038433074951171875,0.0001819133758544922
9303,5.4740967e-09,9.112771e-09,1.4665019e-08,13.096721649169922,0.0005064010620117188,0.0001971721649169922
9304,2.9545655e-08,4.624612e-08,1.08219055e-07,12.850910425186157,0.0004172325134277344,0.00020194053649902344
9305,1.7385855e-08,8.019142e-09,9.91928e-09,13.014005899429321,0.00039315223693847656,0.00018787384033203125
9306,3.2666705e-08,1.4972816e-08,2.1623809e-08,13.045044898986816,0.0004050731658935547,0.00019407272338867188
9307,6.164849e-09,7.349459e-09,5.5461205e-09,13.220369577407837,0.0005109310150146484,0.00019502639770507812
9308,1.3942961e-08,4.9807305e-08,6.1624924e-08,12.69093918800354,0.0003764629364013672,0.0001819133758544922
9309,4.034738e-09,1.825629e-09,2.2091078e-09,12.840490102767944,0.000385284423828125,0.00019288063049316406
9310,1.1099901e-08,8.984138e-09,7.025219e-09,12.929453134536743,0.0005185604095458984,0.0002033710479736328
9311,1.5469618e-08,7.645817e-09,7.913275e-09,12.973538637161255,0.00048732757568359375,0.0001919269561767578
9312,2.102003e-08,3.2433796e-09,2.4263407e-08,13.298295736312866,0.0004088878631591797,0.000194549560546875
9313,5.932712e-10,3.514821e-08,1.1963017e-08,13.067156076431274,0.0003833770751953125,0.00018787384033203125
9314,1.00625375e-08,1.3996808e-09,1.42176315e-08,13.189025402069092,0.00041866302490234375,0.00019693374633789062
9315,2.3784278e-08,1.0086892e-07,7.3984296e-08,13.206063747406006,0.0005331039428710938,0.00020813941955566406
9316,5.9035223e-08,5.560868e-08,4.0264883e-08,13.124703884124756,0.0005171298980712891,0.00020766258239746094
9317,1.00673265e-08,1.0963946e-08,1.9350434e-08,13.10048508644104,0.0003974437713623047,0.0001952648162841797
9318,2.3852088e-08,2.5973923e-09,2.506549e-08,13.133766412734985,0.0004868507385253906,0.0001933574676513672
9319,4.9551993e-08,4.9360082e-08,6.7035772e-09,12.89867377281189,0.0005230903625488281,0.00020766258239746094
9320,1.20537e-08,5.9900858e-09,1.954926e-09,12.78359317779541,0.00047516822814941406,0.00020122528076171875
9321,1.4549087e-07,1.534964e-07,3.310961e-07,13.258055448532104,0.0004947185516357422,0.0002067089080810547
9322,5.877249e-09,5.9567036e-09,5.2450293e-09,13.112359046936035,0.0004937648773193359,0.00019550323486328125
9323,1.5887514e-08,7.2813506e-09,1.4604261e-08,13.210121154785156,0.00040531158447265625,0.0002295970916748047
9324,1.4699632e-08,1.0614782e-08,5.0460147e-09,13.263785123825073,0.0005056858062744141,0.0001933574676513672
9325,2.2839344e-09,6.6172556e-09,8.245637e-09,13.270514249801636,0.0004677772521972656,0.00020551681518554688
9326,2.5692577e-09,0.0,2.5692577e-09,12.85150933265686,0.000553131103515625,0.0002086162567138672
9327,1.18144845e-08,1.1583553e-08,1.2112037e-08,13.162468910217285,0.0004639625549316406,0.00019478797912597656
9328,9.454527e-08,6.409303e-08,1.7937971e-08,12.98844861984253,0.0004038810729980469,0.0001938343048095703
9329,6.466667e-09,8.153796e-09,6.236794e-09,13.196314334869385,0.0005230903625488281,0.00021076202392578125
9330,1.376398e-07,5.0129256e-07,3.4562845e-07,13.127898931503296,0.00043010711669921875,0.0001862049102783203
9331,2.3740284e-08,6.40141e-08,8.515488e-08,12.776111125946045,0.000492095947265625,0.0001971721649169922
9332,2.1549653e-09,1.0813803e-09,4.038379e-09,13.077894687652588,0.0005314350128173828,0.0002117156982421875
9333,1.979799e-08,1.4218326e-08,7.0553265e-09,13.238765001296997,0.00036334991455078125,0.00018334388732910156
9334,6.578462e-08,6.9071304e-09,5.5534883e-08,12.960368633270264,0.0003993511199951172,0.00019168853759765625
9335,2.9636045e-08,4.3381384e-08,2.4325908e-08,12.887559652328491,0.0005195140838623047,0.0002219676971435547
9336,2.1283952e-09,6.288529e-09,8.412629e-09,13.40770673751831,0.0005121231079101562,0.00020503997802734375
9337,7.836379e-09,4.425744e-09,7.3850606e-09,13.543325424194336,0.00048828125,0.0001900196075439453
9338,3.8780635e-07,1.5208197e-08,4.0438036e-07,13.319785356521606,0.000499725341796875,0.0001983642578125
9339,3.6043755e-09,4.283933e-09,8.645086e-09,13.272910118103027,0.0003829002380371094,0.000186920166015625
9340,2.1995927e-08,1.3467757e-08,8.27935e-09,13.096936464309692,0.00048279762268066406,0.00019693374633789062
9341,5.3731547e-08,1.0970803e-08,4.2760753e-08,13.258260726928711,0.0005033016204833984,0.0001976490020751953
9342,1.9120648e-08,1.1070808e-08,1.6038726e-08,13.365211963653564,0.0004887580871582031,0.0001971721649169922
9343,3.4534086e-08,1.1300265e-08,3.0383795e-08,13.007758140563965,0.000484466552734375,0.0001964569091796875
9344,3.4056278e-08,4.383594e-08,5.5911147e-09,13.171159744262695,0.0004973411560058594,0.0001971721649169922
9345,2.3380666e-08,7.598618e-08,6.878328e-09,13.04733943939209,0.00040984153747558594,0.0001862049102783203
9346,2.0517081e-09,5.3312617e-09,2.8078166e-09,13.238341093063354,0.0004780292510986328,0.00019669532775878906
9347,1.5039586e-08,2.2799846e-07,2.0407968e-07,12.924156665802002,0.00042724609375,0.0001971721649169922
9348,5.18202e-08,2.0124059e-08,2.5156172e-08,12.992521524429321,0.00042128562927246094,0.00020241737365722656
9349,8.33707e-08,9.705949e-08,1.2057844e-08,13.463834524154663,0.00049591064453125,0.00020194053649902344
9350,1.2219106e-09,3.0433082e-08,2.1813655e-08,13.367302894592285,0.00038695335388183594,0.0001888275146484375
9351,4.627789e-09,2.9514854e-07,2.7911736e-07,13.020687103271484,0.0005030632019042969,0.00019884109497070312
9352,6.731611e-08,2.610904e-08,6.789779e-08,13.211344957351685,0.0004870891571044922,0.00018835067749023438
9353,1.1695068e-08,2.4394082e-09,2.0560176e-08,13.283332824707031,0.00047850608825683594,0.00020694732666015625
9354,2.1774618e-08,1.7435016e-09,2.0031116e-08,12.788258075714111,0.0004696846008300781,0.00023555755615234375
9355,8.268092e-08,7.9624584e-08,3.5741294e-09,13.2303946018219,0.00047016143798828125,0.0002040863037109375
9356,1.6473334e-07,8.852204e-08,7.007433e-09,13.448533535003662,0.0003883838653564453,0.0001876354217529297
9357,4.133745e-09,6.748593e-10,5.281451e-09,13.259804487228394,0.0005047321319580078,0.00020503997802734375
9358,3.9467082e-08,9.747621e-08,1.527226e-07,12.949032068252563,0.00048542022705078125,0.000194549560546875
9359,3.3948243e-08,2.8747776e-08,1.3554757e-10,13.169485569000244,0.0004885196685791016,0.0002148151397705078
9360,1.6652827e-08,1.8253218e-08,3.039442e-08,13.226810932159424,0.00037741661071777344,0.00018739700317382812
9361,3.9202366e-08,1.7983393e-08,2.5246266e-08,13.267848253250122,0.0003833770751953125,0.0001876354217529297
9362,2.786241e-08,4.5882236e-09,9.5195976e-09,13.280517578125,0.0005154609680175781,0.00020933151245117188
9363,3.927351e-08,2.423059e-08,2.0893536e-08,13.440836906433105,0.0003936290740966797,0.00019073486328125
9364,3.6456267e-08,1.1986768e-08,4.8443034e-08,13.12423324584961,0.0004744529724121094,0.0001995563507080078
9365,1.3064514e-08,1.2342953e-09,3.102949e-10,13.597443580627441,0.0005147457122802734,0.00020313262939453125
9366,3.3787018e-09,3.6834873e-09,2.3532891e-09,13.097835540771484,0.000446319580078125,0.0002086162567138672
9367,8.275778e-09,1.42917855e-08,2.2230747e-08,13.21931266784668,0.0005095005035400391,0.0002052783966064453
9368,2.2529933e-07,1.5024241e-08,2.2350221e-07,13.30516266822815,0.00041484832763671875,0.00019407272338867188
9369,1.964473e-08,1.7018777e-08,5.700593e-09,13.272594690322876,0.00040602684020996094,0.0001976490020751953
9370,3.7014072e-09,1.498698e-09,5.9347e-09,12.91594672203064,0.0004506111145019531,0.0001850128173828125
9371,5.4012608e-09,3.4719125e-09,1.4692645e-08,13.197326183319092,0.0004811286926269531,0.00020766258239746094
9372,9.707387e-08,7.5271736e-08,1.3061398e-07,13.21235704421997,0.0003952980041503906,0.00019812583923339844
9373,4.2259938e-09,1.3670443e-09,2.8589469e-09,12.907573699951172,0.0004878044128417969,0.00019311904907226562
9374,1.09398634e-07,1.3180653e-07,2.8679786e-08,12.853311777114868,0.0003886222839355469,0.0001900196075439453
9375,2.4011044e-07,8.792697e-08,3.4952214e-07,13.248393058776855,0.0003883838653564453,0.00019025802612304688
9376,4.0892985e-08,1.1929824e-07,1.0657555e-07,13.24083685874939,0.00039076805114746094,0.00019025802612304688
9377,7.812946e-08,3.563422e-08,1.2282405e-07,13.525468349456787,0.0004904270172119141,0.00019979476928710938
9378,2.4086937e-08,9.678712e-09,3.0064854e-08,13.368317127227783,0.00040411949157714844,0.0001850128173828125
9379,1.1791431e-07,8.9613636e-08,2.0752768e-07,13.342951774597168,0.00039505958557128906,0.00018525123596191406
9380,1.555208e-08,2.118292e-08,2.2786786e-09,13.158483982086182,0.00040793418884277344,0.00022602081298828125
9381,1.3572674e-08,2.830995e-09,4.538504e-08,12.498343467712402,0.0004999637603759766,0.00022912025451660156
9382,5.516635e-08,3.3350762e-09,1.9347594e-08,12.792005777359009,0.0004134178161621094,0.00020456314086914062
9383,4.7908543e-08,4.4377373e-08,5.544564e-08,12.907163619995117,0.000400543212890625,0.00019049644470214844
9384,2.8664806e-08,1.2485426e-08,2.2211081e-08,12.856706857681274,0.0005033016204833984,0.00019979476928710938
9385,5.2227644e-10,5.1506692e-09,1.812781e-09,13.146446466445923,0.00038552284240722656,0.00017452239990234375
9386,3.2089858e-08,0.0,3.2089858e-08,12.916635036468506,0.00049591064453125,0.0001914501190185547
9387,7.127765e-10,9.611822e-09,1.1777221e-09,13.131041049957275,0.0005106925964355469,0.00020122528076171875
9388,2.8462951e-08,4.020227e-09,2.4336142e-08,13.078417539596558,0.0004942417144775391,0.0001823902130126953
9389,2.0746526e-08,3.5972413e-08,1.2186085e-08,13.233002185821533,0.0003871917724609375,0.00018978118896484375
9390,2.5552485e-08,1.3212051e-06,1.3062906e-06,13.362844467163086,0.00039505958557128906,0.00018930435180664062
9391,3.896769e-08,5.0615068e-08,8.958274e-08,13.07837986946106,0.0003905296325683594,0.00017786026000976562
9392,1.8558725e-07,5.044702e-08,2.3190061e-07,13.044021606445312,0.00037860870361328125,0.0001800060272216797
9393,2.3454094e-08,1.1751679e-08,2.1739648e-08,13.237332820892334,0.0005009174346923828,0.00019979476928710938
9394,5.914935e-09,2.0353252e-08,5.284244e-09,13.134692907333374,0.0004980564117431641,0.0002067089080810547
9395,6.3343983e-09,1.8275648e-08,8.3861784e-10,13.137964725494385,0.000457763671875,0.00021886825561523438
9396,1.2511279e-07,1.4254363e-07,2.979577e-07,12.962518692016602,0.00040459632873535156,0.00019478797912597656
9397,6.1853935e-09,8.3682625e-09,1.764449e-08,13.096381902694702,0.0005178451538085938,0.0002071857452392578
9398,3.8170818e-09,1.1541332e-08,5.098636e-09,13.325937271118164,0.000484466552734375,0.0001938343048095703
9399,8.281866e-09,5.8052816e-09,4.151361e-08,12.728945970535278,0.0004456043243408203,0.0002014636993408203
9400,4.047473e-09,1.0043166e-10,4.147905e-09,13.56892466545105,0.0003833770751953125,0.00018906593322753906
9401,1.1473029e-08,1.2759398e-09,7.446367e-09,13.423413276672363,0.0005192756652832031,0.00020551681518554688
