No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
28484,1.065847e-08,1.1954234e-08,3.2718217372894287,0.01167917251586914
28485,8.744085e-09,3.9973898e-08,3.260507106781006,0.009805440902709961
28486,1.083956e-08,3.3309465e-08,3.2906994819641113,0.01154327392578125
28487,9.3010994e-09,1.8476103e-07,3.2874205112457275,0.010897397994995117
28488,9.515336e-09,1.5196929e-07,3.278001070022583,0.012326240539550781
28489,7.838632e-09,1.649792e-08,3.2704896926879883,0.011927366256713867
28490,9.002785e-09,1.3111386e-08,3.2615888118743896,0.012737035751342773
28491,6.8038286e-09,2.8727202e-08,3.320669412612915,0.009538412094116211
28492,1.2205823e-08,3.0413392e-07,3.2581984996795654,0.012125253677368164
28493,1.1848493e-08,8.776344e-09,3.2761518955230713,0.01017141342163086
28494,8.925174e-09,9.4576954e-08,3.2536027431488037,0.0126495361328125
28495,7.8515665e-09,7.785407e-08,3.2769694328308105,0.013248920440673828
28496,8.353406e-09,2.9678952e-07,3.277590036392212,0.012726306915283203
28497,1.0623909e-08,2.0013936e-06,3.285562753677368,0.012735128402709961
28498,7.2630226e-09,7.61774e-08,3.2724263668060303,0.00026106834411621094
28499,9.830627e-09,1.1303456e-08,3.2540957927703857,0.010099649429321289
28500,1.1589792e-08,2.504999e-09,3.3040730953216553,0.00025725364685058594
28501,9.416706e-09,3.1868946e-10,3.2372734546661377,0.011084556579589844
28502,1.0516184e-08,1.6611638e-07,3.286956787109375,0.011217594146728516
28503,1.17579475e-08,2.0657552e-08,3.2680742740631104,0.010310173034667969
28504,1.11111955e-08,6.046429e-09,3.278595447540283,0.011584997177124023
28505,8.006787e-09,1.2782938e-08,3.333242654800415,0.01311349868774414
28506,1.0477379e-08,1.5920858e-07,3.3146719932556152,0.011615276336669922
28507,7.741619e-09,6.835354e-08,3.3092093467712402,0.00026416778564453125
28508,7.87097e-09,4.4327745e-08,3.288020372390747,0.011391639709472656
28509,1.1369896e-08,6.96168e-08,3.30324649810791,0.0002605915069580078
28510,9.364966e-09,4.7941814e-08,3.2609405517578125,0.012338876724243164
28511,6.920244e-09,3.8813944e-08,3.293604850769043,0.0007393360137939453
28512,1.0477379e-08,1.3717233e-08,3.275851011276245,0.01057887077331543
28513,1.015562e-08,2.8047907e-06,3.3194260597229004,0.0137786865234375
28514,8.010021e-09,1.6848524e-09,3.2919390201568604,0.011423349380493164
28515,8.304293e-09,5.237677e-08,3.3039135932922363,0.01036214828491211
28516,7.592866e-09,1.6685753e-08,3.277176856994629,0.0002605915069580078
28517,8.601798e-09,3.1506683e-08,3.2461516857147217,0.009277582168579102
28518,8.627669e-09,5.3478817e-09,3.2828731536865234,0.0002579689025878906
28519,8.892837e-09,3.6532185e-07,3.2518703937530518,0.009772062301635742
28520,8.899304e-09,2.2158016e-08,3.301966428756714,0.012359380722045898
28521,7.476451e-09,6.698369e-08,3.264387845993042,0.009874582290649414
28522,9.675407e-09,2.8309923e-08,3.309021472930908,0.0002586841583251953
28523,9.474509e-09,6.7220105e-07,3.2860567569732666,0.00948190689086914
28524,8.6988114e-09,8.31369e-08,3.2932651042938232,0.012974977493286133
28525,8.5872465e-09,4.1450704e-07,3.2933592796325684,0.013051986694335938
28526,7.26949e-09,1.432709e-07,3.2704551219940186,0.011795282363891602
28527,1.1350494e-08,1.4181881e-08,3.3128530979156494,0.009569168090820312
28528,8.071463e-09,1.8221495e-08,3.2466187477111816,0.011699676513671875
28529,8.614734e-09,2.8538649e-08,3.2941741943359375,0.012172937393188477
28530,7.812762e-09,3.0416294e-07,3.263380289077759,0.010948896408081055
28531,7.1595423e-09,1.7085722e-07,3.2766833305358887,0.00026106834411621094
28532,6.868504e-09,6.379054e-08,3.279092788696289,0.010204792022705078
28533,6.9170105e-09,9.242549e-07,3.2888782024383545,0.010566234588623047
28534,1.0503249e-08,2.13515e-08,3.2800991535186768,0.011555194854736328
28535,9.035123e-09,5.2506897e-09,3.284058094024658,0.010214805603027344
28536,7.5540605e-09,2.7856755e-08,3.2965755462646484,0.009870290756225586
28537,7.19188e-09,5.9957506e-09,3.2714803218841553,0.010865926742553711
28538,7.560528e-09,6.339851e-09,3.2972629070281982,0.00026035308837890625
28539,8.485383e-09,4.550621e-08,3.2602672576904297,0.013911724090576172
28540,9.048057e-09,2.0338727e-07,3.2738749980926514,0.009407758712768555
28541,8.692344e-09,6.8078174e-09,3.2879085540771484,0.0023784637451171875
28542,8.666474e-09,7.993972e-08,3.2696104049682617,0.012714624404907227
28543,8.575928e-09,1.1198924e-07,3.29426908493042,0.012192249298095703
28544,5.859571e-09,2.8263925e-08,3.247779607772827,0.010518312454223633
28545,7.773957e-09,1.2640904e-08,3.2921345233917236,0.010252714157104492
28546,6.6486083e-09,8.599189e-08,3.2894158363342285,0.0138092041015625
28547,7.794976e-09,6.8728966e-08,3.3194875717163086,0.00023245811462402344
28548,6.157077e-09,2.5116886e-08,3.2445974349975586,0.013848304748535156
28549,7.864502e-09,2.435635e-08,3.273113965988159,0.010674476623535156
28550,1.24046995e-08,6.018231e-08,3.274909019470215,0.011388063430786133
28551,1.0296288e-08,2.7796343e-08,3.2920408248901367,0.010229825973510742
28552,9.080395e-09,4.060978e-08,3.2966437339782715,0.0002570152282714844
28553,1.096891e-08,3.8119308e-09,3.2554244995117188,0.012521982192993164
28554,9.727147e-09,1.7553552e-08,3.3007233142852783,0.009582281112670898
28555,8.460322e-09,4.5755027e-07,3.248610496520996,0.009736776351928711
28556,1.0910703e-08,6.126854e-08,3.302464008331299,0.011909246444702148
28557,8.1749425e-09,4.258838e-08,3.2898805141448975,0.012398958206176758
28558,9.132135e-09,9.897022e-08,3.2962121963500977,0.010120868682861328
28559,8.1749425e-09,4.213279e-08,3.2784230709075928,0.01187276840209961
28560,6.6227384e-09,2.2579714e-08,3.2771832942962646,0.013141632080078125
28561,7.605801e-09,7.810125e-09,3.2868003845214844,0.011665105819702148
28562,8.4724485e-09,1.5497352e-07,3.2648844718933105,0.009438276290893555
28563,1.0218678e-08,1.8057197e-08,3.3130042552948,0.013239145278930664
28564,9.006019e-09,5.967495e-08,3.2590155601501465,0.01128697395324707
28565,5.820766e-09,1.4906927e-08,3.290247678756714,0.00026226043701171875
28566,1.02898206e-08,4.9607635e-08,3.2527852058410645,0.009548664093017578
28567,9.830627e-09,8.1698495e-08,3.272143602371216,0.010162353515625
28568,1.1874363e-08,1.42249945e-08,3.2859692573547363,0.012374639511108398
28569,6.3640377e-09,1.2667913e-08,3.2923762798309326,0.009901285171508789
28570,8.983382e-09,4.0949493e-07,3.273059368133545,0.009276628494262695
28571,7.664009e-09,1.4073521e-08,3.291879177093506,0.010435342788696289
28572,1.05646905e-08,6.0766425e-08,3.2847352027893066,0.009615182876586914
28573,1.104652e-08,7.0986026e-08,3.2650320529937744,0.01330113410949707
28574,9.804757e-09,1.6022303e-08,3.2865545749664307,0.0002586841583251953
28575,1.0082861e-08,1.020354e-07,3.2586283683776855,0.011303901672363281
28576,4.9153135e-09,6.460225e-08,3.2662429809570312,0.012038230895996094
28577,6.5904007e-09,2.7508582e-09,3.2878544330596924,0.010445594787597656
28578,8.478916e-09,2.6544456e-07,3.2831649780273438,0.010438203811645508
28579,9.481381e-09,1.5070674e-07,3.306060552597046,0.0002727508544921875
28580,8.873434e-09,3.5735802e-08,3.2686100006103516,0.009662628173828125
28581,9.4425765e-09,2.5125604e-09,3.2902183532714844,0.012204170227050781
28582,9.2679535e-09,2.55916e-08,3.243441581726074,0.01087808609008789
28583,9.649536e-09,1.3092969e-07,3.2952938079833984,0.011096715927124023
28584,5.5879354e-09,2.8422145e-08,3.2664988040924072,0.011891603469848633
28585,8.2266824e-09,8.486372e-08,3.28625750541687,0.00026345252990722656
28586,7.61055e-09,3.5563082e-06,3.2630271911621094,0.013787508010864258
28587,8.1749425e-09,6.2104064e-08,3.2964913845062256,0.011383533477783203
28588,9.4684465e-09,3.433871e-08,3.2684812545776367,0.005868673324584961
28589,7.3341653e-09,3.1525278e-07,3.274998188018799,0.006410837173461914
28590,9.558992e-09,2.168081e-08,3.3014118671417236,0.009956836700439453
28591,1.2327089e-08,1.1375757e-08,3.2801074981689453,0.0102081298828125
28592,9.077161e-09,7.8708986e-08,3.303910970687866,0.010494232177734375
28593,6.8038286e-09,2.3033813e-08,3.262707233428955,0.013790607452392578
28594,8.1490725e-09,1.2662943e-08,3.2936201095581055,0.00025963783264160156
28595,1.0296288e-08,4.8912334e-08,3.2868850231170654,0.013765335083007812
28596,7.1724773e-09,2.5770829e-08,3.295600652694702,0.010804414749145508
28597,7.2953603e-09,2.3044139e-08,3.3047995567321777,0.009543418884277344
28598,9.209746e-09,3.4615116e-08,3.2699503898620605,0.012275934219360352
28599,8.8605e-09,1.5925106e-07,3.297926902770996,0.012469768524169922
28600,8.7699545e-09,3.7359026e-08,3.257077693939209,0.009270191192626953
28601,6.519258e-09,5.076882e-08,3.304144859313965,0.010266780853271484
28602,8.934876e-09,6.602577e-07,3.2809407711029053,0.009426593780517578
28603,9.397303e-09,7.1217204e-07,3.2843425273895264,0.010013818740844727
28604,9.668939e-09,8.686178e-08,3.281343460083008,0.013076305389404297
28605,7.24362e-09,3.1284628e-08,3.302262544631958,0.011994123458862305
28606,8.640604e-09,3.6448213e-08,3.2923176288604736,0.010008096694946289
28607,9.416706e-09,7.840896e-09,3.280684471130371,0.009650468826293945
28608,9.558992e-09,6.626444e-08,3.275513172149658,0.010927438735961914
28609,1.0318924e-08,2.4845693e-07,3.252732276916504,0.013839244842529297
28610,9.571926e-09,1.768594e-08,3.3170340061187744,0.013757705688476562
28611,1.2094258e-08,7.4320226e-08,3.2986018657684326,0.01112508773803711
28612,9.778887e-09,2.5223954e-08,3.2855782508850098,0.012764930725097656
28613,7.340633e-09,4.9993876e-08,3.275494337081909,0.010862588882446289
28614,1.07619496e-08,2.2046507e-08,3.2846713066101074,0.009548664093017578
28615,8.485383e-09,5.4565834e-07,3.298562526702881,0.011778593063354492
28616,8.343098e-09,7.65687e-08,3.2870588302612305,0.011214971542358398
28617,1.083956e-08,1.7658929e-08,3.3246424198150635,0.00023889541625976562
28618,7.256555e-09,1.8582607e-08,3.2515065670013428,0.013731718063354492
28619,1.2482309e-08,8.7782503e-10,3.313453197479248,0.0002582073211669922
28620,6.7262187e-09,2.275015e-08,3.260700225830078,0.021151065826416016
28621,7.3309314e-09,2.6120927e-07,3.322610855102539,0.011852264404296875
28622,9.209746e-09,1.9006345e-08,3.298870086669922,0.011471748352050781
28623,8.114309e-09,3.1594889e-06,3.3319313526153564,0.013824939727783203
28624,4.462587e-09,1.6087979e-08,3.299119710922241,0.003635406494140625
28625,7.615502e-09,4.4738798e-08,3.2616472244262695,0.012673377990722656
28626,8.8475645e-09,2.2337423e-07,3.3103790283203125,0.00026345252990722656
28627,7.541126e-09,1.215446e-08,3.257896900177002,0.012286663055419922
28628,7.3293145e-09,6.59218e-07,3.3062944412231445,0.0002942085266113281
28629,9.416706e-09,4.0920632e-08,3.304027557373047,0.010220050811767578
28630,5.769026e-09,8.53026e-09,3.28364634513855,0.010568380355834961
28631,9.571926e-09,1.6718214e-08,3.2914130687713623,0.014927864074707031
28632,7.709281e-09,4.070213e-08,3.3241870403289795,0.010123252868652344
28633,7.476451e-09,2.070379e-07,3.301723003387451,0.012593269348144531
28634,6.7391537e-09,4.038874e-08,3.2916550636291504,0.010680913925170898
28635,7.392373e-09,8.388188e-09,3.3195865154266357,0.00026297569274902344
28636,8.7958245e-09,7.8917466e-08,3.258437156677246,0.01004791259765625
28637,7.955047e-09,2.3680624e-08,3.3077573776245117,0.00024437904357910156
28638,8.744085e-09,2.7211737e-09,3.2869582176208496,0.00968480110168457
28639,7.2824253e-09,2.2548339e-09,3.295318365097046,0.011079072952270508
28640,8.692344e-09,4.199096e-08,3.3087446689605713,0.013545989990234375
28641,1.0529119e-08,2.9635109e-08,3.313234567642212,0.00026416778564453125
28642,1.0121665e-08,3.1528532e-07,3.297764301300049,0.0002601146697998047
28643,6.6486083e-09,6.2320595e-08,3.287914752960205,0.011940240859985352
28644,1.07878195e-08,6.4569576e-08,3.3111069202423096,0.011287927627563477
28645,9.856497e-09,4.3237387e-09,3.2805192470550537,0.009838342666625977
28646,7.444113e-09,3.071517e-08,3.327613353729248,0.010782241821289062
28647,1.0011718e-08,2.6935668e-08,3.2840304374694824,0.010301589965820312
28648,7.204815e-09,4.1339653e-08,3.298154354095459,0.012230157852172852
28649,6.570998e-09,6.568836e-08,3.297576427459717,0.012778759002685547
28650,7.972833e-09,4.1770394e-07,3.320199489593506,0.0020122528076171875
28651,9.571926e-09,2.400376e-08,3.302903413772583,0.009631633758544922
28652,8.640604e-09,1.6529992e-08,3.2775237560272217,0.01063990592956543
28653,6.868504e-09,3.062789e-08,3.3351144790649414,0.011302471160888672
28654,8.640604e-09,2.1901712e-08,3.2619433403015137,0.012302637100219727
28655,1.0024653e-08,1.5915285e-07,3.3258233070373535,0.012510538101196289
28656,1.2171869e-08,3.9540208e-08,3.277176856994629,0.013216018676757812
28657,6.1376744e-09,2.1516988e-07,3.2989933490753174,0.011334896087646484
28658,1.094304e-08,3.87596e-08,3.2972676753997803,0.013786554336547852
28659,8.757019e-09,8.543722e-08,3.3355133533477783,0.010167598724365234
28660,1.0386834e-08,1.0637644e-08,3.293423652648926,0.012886524200439453
28661,8.094099e-09,3.194906e-07,3.27074933052063,0.011564493179321289
28662,9.4797645e-09,6.926683e-08,3.307347059249878,0.011080265045166016
28663,8.4983185e-09,4.235257e-08,3.2643117904663086,0.013702630996704102
28664,9.947042e-09,6.450635e-08,3.3144145011901855,0.012333154678344727
28665,7.90169e-09,5.2033926e-07,3.2729668617248535,0.009423494338989258
28666,9.597796e-09,2.7812746e-08,3.308018922805786,0.0022835731506347656
28667,7.839036e-09,7.203474e-08,3.292677640914917,0.009686708450317383
28668,9.4425765e-09,7.955336e-08,3.339928388595581,0.010414361953735352
28669,9.893686e-09,4.4535844e-07,3.289152145385742,0.009171724319458008
28670,7.187029e-09,2.1830912e-08,3.291841983795166,0.010471343994140625
28671,5.997006e-09,1.9123838e-06,3.296952247619629,0.0002586841583251953
28672,9.507251e-09,3.6566044e-07,3.2627248764038086,0.013815164566040039
28673,1.1499247e-08,1.4486247e-07,3.333045482635498,0.012551307678222656
28674,8.925174e-09,3.4777074e-08,3.2815680503845215,0.012796878814697266
28675,8.718214e-09,1.736834e-08,3.3071212768554688,0.010306119918823242
28676,8.973075e-09,5.882269e-06,3.2800397872924805,0.010374784469604492
28677,1.1796753e-08,6.7028026e-08,3.3052494525909424,0.013033866882324219
28678,8.931642e-09,3.4157299e-07,3.301969289779663,0.0002372264862060547
28679,1.0436957e-08,5.082099e-08,3.3133647441864014,0.013196468353271484
28680,9.293014e-09,1.0552226e-06,3.3034090995788574,0.010971546173095703
28681,6.89114e-09,2.6932906e-07,3.2911972999572754,0.011139631271362305
28682,7.563762e-09,5.2733515e-07,3.3210337162017822,0.013130664825439453
28683,8.1490725e-09,6.030212e-08,3.275233268737793,0.01109766960144043
28684,7.1466073e-09,5.754425e-10,3.3134572505950928,0.012902498245239258
28685,9.869432e-09,3.213697e-08,3.2766525745391846,0.01380777359008789
28686,1.068434e-08,6.976551e-09,3.2918243408203125,0.000263214111328125
28687,8.640604e-09,1.8484489e-08,3.3045389652252197,0.012005090713500977
28688,7.0883996e-09,7.3160464e-09,3.304497480392456,0.00983738899230957
28689,8.744085e-09,8.730011e-08,3.3223378658294678,0.012097835540771484
28690,8.090865e-09,2.3631094e-08,3.295222520828247,0.011127948760986328
28691,6.519258e-09,3.7504222e-08,3.3065876960754395,0.0002541542053222656
28692,9.727147e-09,2.6503976e-08,3.261873483657837,0.01204061508178711
28693,1.14863115e-08,3.6426385e-08,3.3149607181549072,0.011350870132446289
28694,8.304293e-09,1.8532445e-08,3.2679550647735596,0.01042032241821289
28695,6.347869e-09,1.6038355e-07,3.3081462383270264,0.010149240493774414
28696,8.1490725e-09,1.0615287e-08,3.306666374206543,0.011612653732299805
28697,5.665546e-09,8.176618e-09,3.3272411823272705,0.010827779769897461
28698,1.0474145e-08,6.000823e-07,3.318701982498169,0.00023365020751953125
28699,9.4353005e-09,6.459161e-07,3.2980124950408936,0.011659622192382812
28700,7.864502e-09,2.9815037e-09,3.3511152267456055,0.01130223274230957
28701,1.40733185e-08,4.16819e-08,3.3235483169555664,0.01070857048034668
28702,7.24362e-09,3.066626e-08,3.3342361450195312,0.012027502059936523
28703,7.709281e-09,9.034828e-08,3.303946018218994,0.010401010513305664
28704,7.1854123e-09,1.2356786e-07,3.3244354724884033,0.0002665519714355469
28705,8.142605e-09,8.587821e-08,3.310164451599121,0.009746789932250977
28706,9.352031e-09,1.6679742e-08,3.3493106365203857,0.012369394302368164
28707,7.709281e-09,3.5945267e-09,3.335273504257202,0.011834383010864258
28708,1.2232906e-08,8.0955374e-07,3.3027679920196533,0.011562347412109375
28709,7.971216e-09,1.4300598e-08,3.3553805351257324,0.00025773048400878906
28710,9.112733e-09,6.164329e-08,3.302790403366089,0.010315179824829102
28711,8.071463e-09,1.6914774e-08,3.3420374393463135,0.000247955322265625
28712,1.0266376e-08,1.2924115e-06,3.2944297790527344,0.009250164031982422
28713,8.925174e-09,1.2605618e-08,3.3343727588653564,0.010614871978759766
28714,7.219367e-09,3.073729e-07,3.314016580581665,0.012279510498046875
28715,6.9525816e-09,1.0439273e-07,3.3129665851593018,0.009313344955444336
28716,8.863733e-09,1.4205595e-07,3.3107244968414307,0.011682510375976562
28717,1.1492779e-08,1.783274e-08,3.3100686073303223,0.013752460479736328
28718,8.485383e-09,2.2978462e-08,3.3187453746795654,0.010182380676269531
28719,1.0955976e-08,2.8542079e-08,3.2832162380218506,0.011075496673583984
28720,1.0749015e-08,1.2868419e-09,3.316183090209961,0.010144948959350586
28721,1.0503249e-08,2.0982217e-08,3.2740583419799805,0.012224912643432617
28722,9.287356e-09,1.3293057e-08,3.315174102783203,0.0002613067626953125
28723,9.149921e-09,5.416102e-07,3.3091487884521484,0.012077093124389648
28724,9.400537e-09,1.4747974e-07,3.305238723754883,0.013051748275756836
28725,7.592058e-09,2.8848788e-06,3.314835786819458,0.011591196060180664
28726,1.0102263e-08,4.8729287e-08,3.274674415588379,0.013860940933227539
28727,7.916242e-09,1.0520406e-07,3.333340644836426,0.00025916099548339844
28728,7.21775e-09,2.80288e-08,3.2932634353637695,0.011756181716918945
28729,1.38986955e-08,2.7256738e-07,3.3162386417388916,0.000263214111328125
28730,7.450581e-09,2.0237497e-08,3.3243725299835205,0.013778448104858398
28731,1.3494476e-08,4.2900985e-09,3.327240228652954,0.0009701251983642578
28732,1.1201741e-08,1.18708465e-08,3.325016975402832,0.009366750717163086
28733,4.5385806e-09,1.0142489e-07,3.3361306190490723,0.010158300399780273
28734,1.102065e-08,1.3313862e-08,3.3188581466674805,0.011537790298461914
28735,8.679409e-09,1.7625525e-09,3.2884953022003174,0.009797096252441406
28736,7.8256965e-09,1.5083239e-07,3.3492512702941895,0.013178110122680664
28737,8.782889e-09,1.6664931e-07,3.3206419944763184,0.009728431701660156
28738,1.0089328e-08,2.676107e-09,3.3334295749664307,0.0002338886260986328
28739,5.7302207e-09,8.0924005e-09,3.3001761436462402,0.010855674743652344
28740,8.627669e-09,3.9622357e-08,3.3173587322235107,0.01270914077758789
28741,8.0189135e-09,2.1262645e-06,3.3021163940429688,0.012114524841308594
28742,1.0273652e-08,4.4278508e-07,3.3130311965942383,0.009281158447265625
28743,8.511254e-09,1.5982362e-08,3.306602716445923,0.011798620223999023
28744,8.905772e-09,1.4758001e-07,3.311616897583008,0.010751485824584961
28745,8.407773e-09,1.052382e-07,3.3302018642425537,0.000274658203125
28746,1.1072391e-08,7.8964575e-08,3.281907081604004,0.012304306030273438
28747,7.942112e-09,3.621629e-08,3.3187685012817383,0.011517047882080078
28748,1.0377132e-08,1.2812298e-07,3.31571888923645,0.01058506965637207
28749,8.724681e-09,2.0374465e-08,3.3088207244873047,0.01257944107055664
28750,1.0396636e-08,3.2699925e-06,3.325186014175415,0.013121366500854492
28751,9.364966e-09,4.0430246e-09,3.3214268684387207,0.012909650802612305
28752,9.895302e-09,1.13636084e-07,3.3275554180145264,0.002870321273803711
28753,9.778887e-09,3.0454095e-09,3.2838521003723145,0.010560989379882812
28754,1.1150001e-08,1.0827997e-08,3.323096513748169,0.010959148406982422
28755,1.2831555e-08,2.1818789e-08,3.2951366901397705,0.01375436782836914
28756,8.96398e-09,1.1868022e-07,3.3242392539978027,0.000247955322265625
28757,7.476451e-09,5.855788e-08,3.2990775108337402,0.01382756233215332
28758,9.895302e-09,2.4616963e-07,3.308520793914795,0.010569572448730469
28759,8.98985e-09,1.9086205e-07,3.311852216720581,0.010438919067382812
28760,9.30029e-09,1.4253743e-07,3.3359432220458984,0.013780832290649414
28761,9.287356e-09,3.0877136e-08,3.3139281272888184,0.01311182975769043
28762,1.0089328e-08,1.7701979e-08,3.295306444168091,0.01103830337524414
28763,5.7172858e-09,7.0892995e-08,3.322716236114502,0.011605501174926758
28764,9.7827275e-09,6.935829e-08,3.2792861461639404,0.011013031005859375
28765,9.546056e-09,4.076285e-09,3.3132989406585693,0.012982368469238281
28766,8.96398e-09,1.0983342e-07,3.2942521572113037,0.01379084587097168
28767,8.079547e-09,3.4161762e-09,3.3068082332611084,0.009763240814208984
28768,8.8475645e-09,1.3148573e-07,3.2951672077178955,0.011261463165283203
28769,1.1693272e-08,5.5485835e-08,3.30928897857666,0.013027667999267578
28770,9.138603e-09,6.891092e-08,3.3131353855133057,0.009173154830932617
28771,9.827393e-09,6.909687e-07,3.3177473545074463,0.012518644332885742
28772,6.9849193e-09,3.040698e-08,3.3461639881134033,0.008156061172485352
28773,8.7958245e-09,3.1818285e-08,3.288438081741333,0.01002049446105957
28774,1.2365894e-08,5.132213e-08,3.3303301334381104,0.004117727279663086
28775,1.073608e-08,1.38131435e-08,3.3004071712493896,0.010038614273071289
28776,7.641372e-09,1.745482e-08,3.327350616455078,0.010884761810302734
28777,7.489386e-09,1.7094388e-08,3.310614824295044,0.013866901397705078
28778,6.5386607e-09,8.628105e-08,3.323486566543579,0.012813806533813477
28779,8.381903e-09,2.1180805e-08,3.334547281265259,0.011612653732299805
28780,6.5878742e-09,6.522073e-05,3.3228085041046143,0.011472225189208984
28781,7.16601e-09,1.8223163e-08,3.333700656890869,0.01275181770324707
28782,9.694809e-09,2.8148248e-08,3.2966768741607666,0.012935638427734375
28783,1.0529119e-08,2.4505466e-08,3.3347203731536865,0.011687517166137695
28784,8.537124e-09,1.7024615e-08,3.2990493774414062,0.011350631713867188
28785,1.043534e-08,1.90192e-07,3.308716058731079,0.009408712387084961
28786,9.571926e-09,7.746705e-09,3.2999019622802734,0.013806581497192383
28787,9.998782e-09,3.7253056e-08,3.302224636077881,0.0002579689025878906
28788,7.1401396e-09,8.05375e-09,3.323047399520874,0.003756999969482422
28789,9.649536e-09,5.50758e-08,3.3369863033294678,0.009293317794799805
28790,8.336631e-09,6.287839e-08,3.324810266494751,0.009660482406616211
28791,7.942112e-09,7.6859505e-09,3.321537494659424,0.012723445892333984
28792,6.545128e-09,4.4042192e-08,3.337571382522583,0.000247955322265625
28793,1.2087791e-08,2.2412684e-07,3.284649133682251,0.010306596755981445
28794,6.9008417e-09,9.279154e-08,3.322399854660034,0.0002677440643310547
28795,9.028655e-09,3.160697e-08,3.28536319732666,0.012700080871582031
28796,6.669628e-09,1.1453757e-06,3.3185009956359863,0.0053255558013916016
28797,8.468406e-09,1.770247e-06,3.326155662536621,0.01065206527709961
28798,1.2003714e-08,2.2776965e-09,3.3194186687469482,0.013810396194458008
28799,8.96883e-09,1.8360541e-07,3.330822706222534,0.00023031234741210938
28800,6.907309e-09,5.4939783e-08,3.3105475902557373,0.025808334350585938
28801,7.942112e-09,8.421617e-08,3.3566665649414062,0.012246131896972656
28802,8.640604e-09,8.392304e-08,3.3271899223327637,0.011213541030883789
28803,1.104652e-08,3.334246e-08,3.347269058227539,0.008002042770385742
28804,8.459513e-09,2.2640336e-08,3.3252830505371094,0.012055635452270508
28805,1.1544519e-08,8.8764494e-08,3.351970911026001,0.010367155075073242
28806,9.6430695e-09,7.82752e-09,3.336291790008545,0.010012149810791016
28807,5.4391824e-09,6.151965e-08,3.358328104019165,0.011973381042480469
28808,8.88637e-09,1.3899828e-08,3.343796968460083,0.010618925094604492
28809,1.1072391e-08,2.0540362e-08,3.3205885887145996,0.009721517562866211
28810,1.1870321e-08,1.6693807e-08,3.3650190830230713,0.006182670593261719
28811,1.068434e-08,1.1122635e-08,3.3115689754486084,0.010111570358276367
28812,7.9259435e-09,5.2356635e-09,3.33935284614563,0.010767221450805664
28813,6.519258e-09,5.243254e-08,3.312354564666748,0.010062932968139648
28814,9.229148e-09,4.9554536e-08,3.3269853591918945,0.005777120590209961
28815,8.144626e-09,1.4089596e-06,3.3142199516296387,0.009654521942138672
28816,9.364966e-09,1.0688026e-08,3.337904214859009,0.012455224990844727
28817,5.5070917e-09,6.552999e-08,3.322094440460205,0.008358001708984375
28818,6.3252323e-09,9.197398e-08,3.2919576168060303,0.010388374328613281
28819,9.785355e-09,1.5969059e-09,3.3358566761016846,0.010412931442260742
28820,1.3336022e-08,1.3973674e-07,3.3209152221679688,0.009366035461425781
28821,9.216213e-09,1.7116406e-08,3.3481929302215576,0.010182857513427734
28822,1.0218678e-08,3.3101013e-09,3.310671806335449,0.01163792610168457
28823,8.899304e-09,1.4993748e-08,3.3212201595306396,0.013068675994873047
28824,6.7779586e-09,1.5763902e-08,3.3385658264160156,0.011738777160644531
28825,1.1072391e-08,4.439806e-08,3.3374786376953125,0.012790679931640625
28826,8.2008125e-09,1.9835106e-08,3.338256359100342,0.012199163436889648
28827,1.16091945e-08,1.4979562e-07,3.304295063018799,0.010088920593261719
28828,8.459513e-09,3.6816104e-07,3.331702947616577,0.013785600662231445
28829,9.352031e-09,3.1353423e-08,3.3152425289154053,0.011848211288452148
28830,1.1227611e-08,2.1265176e-08,3.3449697494506836,0.0002605915069580078
28831,8.763487e-09,1.9050647e-07,3.321368932723999,0.010173797607421875
28832,9.882367e-09,4.8368034e-09,3.337707042694092,0.00023484230041503906
28833,7.1854123e-09,1.8992873e-08,3.332731246948242,0.0002562999725341797
28834,7.326081e-09,1.3477703e-07,3.328355312347412,0.011916399002075195
28835,7.1013346e-09,1.9337124e-07,3.328742742538452,0.009649038314819336
28836,6.6227384e-09,2.5239677e-07,3.3182246685028076,0.01208353042602539
28837,1.5541445e-08,1.5145653e-07,3.354919910430908,0.011351585388183594
28838,7.955047e-09,2.7113833e-09,3.323587656021118,0.013774394989013672
28839,8.368968e-09,1.893111e-08,3.357311725616455,0.009917736053466797
28840,6.1053367e-09,3.118203e-08,3.299236297607422,0.011091470718383789
28841,9.132135e-09,7.3649e-08,3.3138036727905273,0.012427568435668945
28842,8.207179e-09,1.9182226e-06,3.3563971519470215,0.00026988983154296875
28843,1.08735145e-08,5.724936e-07,3.3465535640716553,0.009334564208984375
28844,9.934108e-09,1.903184e-08,3.3508358001708984,0.011541604995727539
28845,9.22268e-09,6.332871e-09,3.3221495151519775,0.01207876205444336
28846,7.26949e-09,2.9829348e-08,3.3544135093688965,0.011959552764892578
28847,9.4684465e-09,3.386494e-09,3.306746244430542,0.00026798248291015625
28848,1.0955976e-08,4.840751e-08,3.3501272201538086,0.00025916099548339844
28849,1.099478e-08,5.439099e-08,3.3184969425201416,0.010583162307739258
28850,8.873434e-09,1.3601195e-07,3.344599723815918,0.009674787521362305
28851,1.1916402e-08,1.8725102e-07,3.340895891189575,0.009305715560913086
28852,7.735151e-09,1.423636e-07,3.343977212905884,0.010313987731933594
