No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
49886,0.0,0.0,3.055527687072754,0.011889934539794922
49887,0.0,0.0,3.0737369060516357,0.01443791389465332
49888,0.0,0.0,3.0908634662628174,0.009513378143310547
49889,0.0,0.0,3.0516209602355957,0.03342556953430176
49890,0.0,0.0,3.0475921630859375,0.017300128936767578
49891,0.0,0.0,3.0563700199127197,0.010210752487182617
49892,0.0,0.0,3.0678606033325195,0.010106801986694336
49893,0.0,0.0,3.044504165649414,0.010169506072998047
49894,0.0,0.0,3.0572965145111084,0.010029077529907227
49895,0.0,0.0,3.047849178314209,0.035828351974487305
49896,0.0,0.0,3.0700478553771973,0.013334989547729492
49897,0.0,0.0,3.0471649169921875,0.0067272186279296875
49898,0.0,0.0,3.0354154109954834,0.007251739501953125
49899,0.0,0.0,3.0349106788635254,0.007780790328979492
49900,0.0,0.0,3.053595781326294,0.013099193572998047
49901,0.0,0.0,3.038620710372925,0.007094383239746094
49902,0.0,0.0,3.049898386001587,0.027794837951660156
49903,0.0,0.0,3.071681261062622,0.00797128677368164
49904,0.0,0.0,3.0519063472747803,0.014349222183227539
49905,0.0,0.0,3.0597317218780518,0.007367849349975586
49906,0.0,0.0,3.0530922412872314,0.010359048843383789
49907,0.0,0.0,3.043161392211914,0.011354923248291016
49908,0.0,0.0,3.0350239276885986,0.02292799949645996
49909,0.0,0.0,3.057779550552368,0.012870073318481445
49910,0.0,0.0,3.0673861503601074,0.011925935745239258
49911,0.0,0.0,3.057441473007202,0.012485980987548828
49912,0.0,0.0,3.041445732116699,0.009192943572998047
49913,0.0,0.0,3.0739991664886475,0.008670806884765625
49914,0.0,0.0,3.031212329864502,0.016191959381103516
49915,0.0,0.0,3.0928945541381836,0.032624244689941406
49916,0.0,0.0,3.070702075958252,0.03174328804016113
49917,0.0,0.0,3.046257495880127,0.012701988220214844
49918,0.0,0.0,3.031916379928589,0.01131129264831543
49919,0.0,0.0,3.1000020503997803,0.010706663131713867
49920,0.0,0.0,3.054107904434204,0.015761137008666992
49921,0.0,0.0,3.049945592880249,0.013428211212158203
49922,0.0,0.0,3.0594918727874756,0.006412982940673828
49923,0.0,0.0,3.040036916732788,0.015342235565185547
49924,0.0,0.0,3.0578157901763916,0.01690220832824707
49925,0.0,0.0,3.0614988803863525,0.027849674224853516
49926,0.0,0.0,3.033094644546509,0.01002645492553711
49927,0.0,0.0,3.0322067737579346,0.014580726623535156
49928,0.0,0.0,3.0638346672058105,0.008453607559204102
49929,0.0,0.0,3.055873155593872,0.017037630081176758
49930,0.0,0.0,3.0798490047454834,0.010788202285766602
49931,0.0,0.0,3.0551536083221436,0.015535593032836914
49932,0.0,0.0,3.0949103832244873,0.01963353157043457
49933,0.0,0.0,3.0669736862182617,0.006996870040893555
49934,0.0,0.0,3.0337493419647217,0.01768636703491211
49935,0.0,0.0,3.0581865310668945,0.03315329551696777
49936,0.0,0.0,3.0627074241638184,0.0038907527923583984
49937,0.0,0.0,3.0514066219329834,0.00980997085571289
49938,0.0,0.0,3.0914969444274902,0.03296375274658203
49939,0.0,0.0,3.059887409210205,0.01428842544555664
49940,0.0,0.0,3.032616376876831,0.014633655548095703
49941,0.0,0.0,3.0632081031799316,0.018915176391601562
49942,0.0,0.0,3.0698013305664062,0.012783527374267578
49943,0.0,0.0,3.039365530014038,0.00315093994140625
49944,0.0,0.0,3.067411184310913,0.012063026428222656
49945,0.0,0.0,3.07582950592041,0.018006086349487305
49946,0.0,0.0,3.0599045753479004,0.006754875183105469
49947,0.0,0.0,3.0401554107666016,0.006474733352661133
49948,0.0,0.0,3.0563135147094727,0.0151824951171875
49949,0.0,0.0,3.069268226623535,0.012566089630126953
49950,0.0,0.0,3.054877519607544,0.016564130783081055
49951,0.0,0.0,3.0794878005981445,0.019709110260009766
49952,0.0,0.0,3.035334348678589,0.009965896606445312
49953,0.0,0.0,3.046597480773926,0.016724109649658203
49954,0.0,0.0,3.087827444076538,0.010692119598388672
49955,0.0,0.0,3.0653879642486572,0.029963970184326172
49956,0.0,0.0,3.0702271461486816,0.028436660766601562
49957,0.0,0.0,3.0518178939819336,0.03079700469970703
49958,0.0,0.0,3.0267186164855957,0.0339207649230957
49959,0.0,0.0,3.059907913208008,0.008729934692382812
49960,0.0,0.0,3.048649549484253,0.018311738967895508
49961,0.0,0.0,3.0439984798431396,0.01439356803894043
49962,0.0,0.0,3.0431830883026123,0.02853107452392578
49963,0.0,0.0,3.0717551708221436,0.014462947845458984
49964,0.0,0.0,3.081848382949829,0.012152671813964844
49965,0.0,0.0,3.0895299911499023,0.027788400650024414
49966,0.0,0.0,3.064734935760498,0.014431238174438477
49967,0.0,0.0,3.036642074584961,0.014691591262817383
49968,0.0,0.0,3.087385654449463,0.00650477409362793
49969,0.0,0.0,3.044842481613159,0.014422178268432617
49970,0.0,0.0,3.0844414234161377,0.009593009948730469
49971,0.0,0.0,3.0305464267730713,0.02015209197998047
49972,0.0,0.0,3.0802054405212402,0.014473676681518555
49973,0.0,0.0,3.0691113471984863,0.006156444549560547
49974,0.0,0.0,3.050211191177368,0.01245570182800293
49975,0.0,0.0,3.0412089824676514,0.009377479553222656
49976,0.0,0.0,3.074613571166992,0.03286552429199219
49977,0.0,0.0,3.0464675426483154,0.018604040145874023
49978,0.0,0.0,3.051255464553833,0.014355897903442383
49979,0.0,0.0,3.0874552726745605,0.014410972595214844
49980,0.0,0.0,3.054216146469116,0.010894298553466797
49981,0.0,0.0,3.0499935150146484,0.012969017028808594
49982,0.0,0.0,3.1149063110351562,0.019425392150878906
49983,0.0,0.0,3.0557944774627686,0.010781049728393555
49984,0.0,0.0,3.069805145263672,0.010384321212768555
49985,0.0,0.0,3.063051700592041,0.01957225799560547
49986,0.0,0.0,3.0718462467193604,0.01871943473815918
49987,0.0,0.0,3.0577259063720703,0.014383316040039062
49988,0.0,0.0,3.0586249828338623,0.014473915100097656
49989,0.0,0.0,3.0733532905578613,0.013343334197998047
49990,0.0,0.0,3.0473153591156006,0.006663799285888672
49991,0.0,0.0,3.050891637802124,0.011789321899414062
49992,0.0,0.0,3.058147668838501,0.017149686813354492
49993,0.0,0.0,3.0771985054016113,0.012731790542602539
49994,0.0,0.0,3.0379765033721924,0.008650541305541992
49995,0.0,0.0,3.0441999435424805,0.006478309631347656
49996,0.0,0.0,3.0397088527679443,0.01976799964904785
49997,0.0,0.0,3.0489091873168945,0.012909889221191406
49998,0.0,0.0,3.066896438598633,0.01659226417541504
49999,0.0,0.0,3.0708274841308594,0.02355480194091797
50000,0.0,0.0,3.078078269958496,0.011961698532104492
50001,0.0,0.0,3.0681326389312744,0.015361309051513672
50002,0.0,0.0,3.098665952682495,0.011085271835327148
50003,0.0,0.0,3.052159547805786,0.025913000106811523
50004,0.0,0.0,3.0654098987579346,0.013141870498657227
50005,0.0,0.0,3.0614616870880127,0.013168096542358398
50006,0.0,0.0,3.062973737716675,0.011699914932250977
50007,0.0,0.0,3.073249340057373,0.008641719818115234
50008,0.0,0.0,3.0393850803375244,0.016091108322143555
50009,0.0,0.0,3.047715902328491,0.034168243408203125
50010,0.0,0.0,3.037627935409546,0.013748884201049805
50011,0.0,0.0,3.0738866329193115,0.014592409133911133
50012,0.0,0.0,3.05775785446167,0.010984659194946289
50013,0.0,0.0,3.0573785305023193,0.013219356536865234
50014,0.0,0.0,3.0932891368865967,0.013476371765136719
50015,0.0,0.0,3.079127073287964,0.015406370162963867
50016,0.0,0.0,3.0719735622406006,0.01478719711303711
50017,0.0,0.0,3.076833963394165,0.013781547546386719
50018,0.0,0.0,3.0901412963867188,0.03229188919067383
50019,0.0,0.0,3.0720021724700928,0.01450490951538086
50020,0.0,0.0,3.07047700881958,0.020430326461791992
50021,0.0,0.0,3.0609726905822754,0.013479948043823242
50022,0.0,0.0,3.0509276390075684,0.019733905792236328
50023,0.0,0.0,3.0770859718322754,0.013701438903808594
50024,0.0,0.0,3.0795421600341797,0.014941930770874023
50025,0.0,0.0,3.0552303791046143,0.03290557861328125
50026,0.0,0.0,3.0858652591705322,0.010519027709960938
50027,0.0,0.0,3.0741121768951416,0.03294873237609863
50028,0.0,0.0,3.031447410583496,0.011502265930175781
50029,0.0,0.0,3.0477309226989746,0.010955572128295898
50030,0.0,0.0,3.0515079498291016,0.01256561279296875
50031,0.0,0.0,3.053659439086914,0.014469146728515625
50032,0.0,0.0,3.0677032470703125,0.012591361999511719
50033,0.0,0.0,3.0840811729431152,0.019263505935668945
50034,0.0,0.0,3.060232639312744,0.03196239471435547
50035,0.0,0.0,3.0708773136138916,0.025506258010864258
50036,0.0,0.0,3.0690462589263916,0.006379604339599609
50037,0.0,0.0,3.048677921295166,0.02249908447265625
50038,0.0,0.0,3.0875110626220703,0.010319232940673828
50039,0.0,0.0,3.091308832168579,0.01952648162841797
50040,0.0,0.0,3.0765974521636963,0.009281396865844727
50041,0.0,0.0,3.0345661640167236,0.02817368507385254
50042,0.0,0.0,3.0563461780548096,0.010242700576782227
50043,0.0,0.0,3.0551373958587646,0.02109360694885254
50044,0.0,0.0,3.064324378967285,0.01665663719177246
50045,0.0,0.0,3.088067054748535,0.009829521179199219
50046,0.0,0.0,3.0515940189361572,0.01581883430480957
50047,0.0,0.0,3.069645881652832,0.012272834777832031
50048,0.0,0.0,3.067272186279297,0.020186185836791992
50049,0.0,0.0,3.1067166328430176,0.014418363571166992
50050,0.0,0.0,3.080986261367798,0.010923624038696289
50051,0.0,0.0,3.0757486820220947,0.010158538818359375
50052,0.0,0.0,3.0607874393463135,0.010607242584228516
50053,0.0,0.0,3.0535123348236084,0.013089895248413086
50054,0.0,0.0,3.0739405155181885,0.03357887268066406
50055,0.0,0.0,3.0473945140838623,0.009743213653564453
50056,0.0,0.0,3.0780723094940186,0.02864837646484375
50057,0.0,0.0,3.063429832458496,0.0029354095458984375
50058,0.0,0.0,3.082244396209717,0.012717962265014648
50059,0.0,0.0,3.071098566055298,0.023152589797973633
50060,0.0,0.0,3.056457757949829,0.03178143501281738
50061,0.0,0.0,3.07382869720459,0.00690460205078125
50062,0.0,0.0,3.069350481033325,0.010062932968139648
50063,0.0,0.0,3.075514316558838,0.019166946411132812
50064,0.0,0.0,3.094456672668457,0.03231096267700195
50065,0.0,0.0,3.073076009750366,0.01341104507446289
50066,0.0,0.0,3.065308094024658,0.013493061065673828
50067,0.0,0.0,3.0987417697906494,0.019788503646850586
50068,0.0,0.0,3.0549826622009277,0.010801315307617188
50069,0.0,0.0,3.0590641498565674,0.012234210968017578
50070,0.0,0.0,3.098323345184326,0.007603168487548828
50071,0.0,0.0,3.0726208686828613,0.026084423065185547
50072,0.0,0.0,3.061633586883545,0.008999109268188477
50073,0.0,0.0,3.052809476852417,0.014729022979736328
50074,0.0,0.0,3.0699517726898193,0.03194546699523926
50075,0.0,0.0,3.0724682807922363,0.010129451751708984
50076,0.0,0.0,3.0588247776031494,0.015842437744140625
50077,0.0,0.0,3.0598506927490234,0.0067675113677978516
50078,0.0,0.0,3.0622732639312744,0.012411117553710938
50079,0.0,0.0,3.041555166244507,0.013872146606445312
50080,0.0,0.0,3.067976474761963,0.013867378234863281
50081,0.0,0.0,3.080104351043701,0.010826587677001953
50082,0.0,0.0,3.0725858211517334,0.00992441177368164
50083,0.0,0.0,3.0972769260406494,0.013461112976074219
50084,0.0,0.0,3.070984363555908,0.01148676872253418
50085,0.0,0.0,3.0487871170043945,0.009972572326660156
50086,0.0,0.0,3.0842478275299072,0.03371143341064453
50087,0.0,0.0,3.0433709621429443,0.015975475311279297
50088,0.0,0.0,3.07822585105896,0.0076138973236083984
50089,0.0,0.0,3.078977346420288,0.007730245590209961
50090,0.0,0.0,3.10272479057312,0.012603044509887695
50091,0.0,0.0,3.0828185081481934,0.007110595703125
50092,0.0,0.0,3.0599539279937744,0.011382102966308594
50093,0.0,0.0,3.1005938053131104,0.009938955307006836
50094,0.0,0.0,3.062059164047241,0.012657880783081055
50095,0.0,0.0,3.066149950027466,0.012508630752563477
50096,0.0,0.0,3.0683388710021973,0.009575128555297852
50097,0.0,0.0,3.062312126159668,0.017044544219970703
50098,0.0,0.0,3.0886833667755127,0.02121424674987793
50099,0.0,0.0,3.0793745517730713,0.03220725059509277
50100,0.0,0.0,3.0689237117767334,0.012720346450805664
50101,0.0,0.0,3.039224624633789,0.016160011291503906
50102,0.0,0.0,3.0927021503448486,0.025166988372802734
50103,0.0,0.0,3.0779716968536377,0.027718782424926758
50104,0.0,0.0,3.066460609436035,0.03252553939819336
50105,0.0,0.0,3.0571045875549316,0.026083707809448242
50106,0.0,0.0,3.056746006011963,0.01110219955444336
50107,0.0,0.0,3.046025276184082,0.017419099807739258
50108,0.0,0.0,3.100001335144043,0.00718235969543457
50109,0.0,0.0,3.0678868293762207,0.009430408477783203
50110,0.0,0.0,3.0414910316467285,0.018005847930908203
50111,0.0,0.0,3.1056370735168457,0.012184858322143555
50112,0.0,0.0,3.0582833290100098,0.016388416290283203
50113,0.0,0.0,3.070469379425049,0.016909122467041016
50114,0.0,0.0,3.0688529014587402,0.013828039169311523
50115,0.0,0.0,3.0918891429901123,0.010570049285888672
50116,0.0,0.0,3.0828330516815186,0.019732236862182617
50117,0.0,0.0,3.1163382530212402,0.01028299331665039
50118,0.0,0.0,3.0618231296539307,0.0316922664642334
50119,0.0,0.0,3.045362710952759,0.016171932220458984
50120,0.0,0.0,3.087153196334839,0.01072382926940918
50121,0.0,0.0,3.1097075939178467,0.013678312301635742
50122,0.0,0.0,3.0362579822540283,0.018352031707763672
50123,0.0,0.0,3.115037679672241,0.02288818359375
50124,0.0,0.0,3.0559561252593994,0.011463165283203125
50125,0.0,0.0,3.0766446590423584,0.009198427200317383
50126,0.0,0.0,3.080335855484009,0.0205841064453125
50127,0.0,0.0,3.0693202018737793,0.01584005355834961
50128,0.0,0.0,3.060570478439331,0.03081488609313965
50129,0.0,0.0,3.0721824169158936,0.014452695846557617
50130,0.0,0.0,3.099156618118286,0.021953821182250977
50131,0.0,0.0,3.0731544494628906,0.010206937789916992
50132,0.0,0.0,3.0742413997650146,0.012336492538452148
50133,0.0,0.0,3.0783228874206543,0.014432668685913086
50134,0.0,0.0,3.08611798286438,0.014326810836791992
50135,0.0,0.0,3.068056344985962,0.009943723678588867
50136,0.0,0.0,3.059065580368042,0.03189349174499512
50137,0.0,0.0,3.042017936706543,0.01301884651184082
50138,0.0,0.0,3.072662353515625,0.009077310562133789
50139,0.0,0.0,3.0795211791992188,0.01603221893310547
50140,0.0,0.0,3.0818567276000977,0.023928403854370117
50141,0.0,0.0,3.0462958812713623,0.027702808380126953
50142,0.0,0.0,3.0713789463043213,0.03186798095703125
50143,0.0,0.0,3.0850915908813477,0.010250329971313477
50144,0.0,0.0,3.1034274101257324,0.019337177276611328
50145,0.0,0.0,3.0881638526916504,0.010223627090454102
50146,0.0,0.0,3.0895049571990967,0.013197898864746094
50147,0.0,0.0,3.072589635848999,0.03220033645629883
50148,0.0,0.0,3.0809688568115234,0.027910947799682617
50149,0.0,0.0,3.0798089504241943,0.022379398345947266
50150,0.0,0.0,3.071298360824585,0.010601043701171875
50151,0.0,0.0,3.053462266921997,0.032276153564453125
50152,0.0,0.0,3.0848944187164307,0.026605606079101562
50153,0.0,0.0,3.0544140338897705,0.014387369155883789
50154,0.0,0.0,3.074009895324707,0.027872800827026367
50155,0.0,0.0,3.0548579692840576,0.015161991119384766
50156,0.0,0.0,3.097320079803467,0.0278470516204834
50157,0.0,0.0,3.067753314971924,0.033333539962768555
50158,0.0,0.0,3.053438425064087,0.016173362731933594
50159,0.0,0.0,3.0802810192108154,0.01831793785095215
50160,0.0,0.0,3.0521047115325928,0.009840726852416992
50161,0.0,0.0,3.086520195007324,0.01210331916809082
50162,0.0,0.0,3.0581254959106445,0.014434337615966797
50163,0.0,0.0,3.093052387237549,0.006892204284667969
50164,0.0,0.0,3.090594530105591,0.01682424545288086
50165,0.0,0.0,3.0562944412231445,0.009605646133422852
50166,0.0,0.0,3.0665695667266846,0.008089780807495117
50167,0.0,0.0,3.0564258098602295,0.010894775390625
50168,0.0,0.0,3.040847063064575,0.033324480056762695
50169,0.0,0.0,3.0534188747406006,0.02120828628540039
50170,0.0,0.0,3.116853713989258,0.014422893524169922
50171,0.0,0.0,3.0948777198791504,0.011612653732299805
50172,0.0,0.0,3.1002681255340576,0.010392189025878906
50173,0.0,0.0,3.092503547668457,0.010044574737548828
50174,0.0,0.0,3.0577516555786133,0.012314081192016602
50175,0.0,0.0,3.048449754714966,0.018229007720947266
50176,0.0,0.0,3.087747573852539,0.011625289916992188
50177,0.0,0.0,3.0850560665130615,0.028865814208984375
50178,0.0,0.0,3.0745036602020264,0.031491756439208984
50179,0.0,0.0,3.074988603591919,0.03232622146606445
50180,0.0,0.0,3.0420475006103516,0.02124810218811035
50181,0.0,0.0,3.0923781394958496,0.009522676467895508
50182,0.0,0.0,3.0560462474823,0.022603750228881836
50183,0.0,0.0,3.105591058731079,0.013694286346435547
50184,0.0,0.0,3.0951154232025146,0.006793975830078125
50185,0.0,0.0,3.0504672527313232,0.01296091079711914
50186,0.0,0.0,3.0653553009033203,0.013280868530273438
50187,0.0,0.0,3.05007004737854,0.011840343475341797
50188,0.0,0.0,3.069516658782959,0.017120838165283203
50189,0.0,0.0,3.101050615310669,0.011021852493286133
50190,0.0,0.0,3.0784435272216797,0.007358551025390625
50191,0.0,0.0,3.0516881942749023,0.006972074508666992
50192,0.0,0.0,3.054004430770874,0.008644342422485352
50193,0.0,0.0,3.046293020248413,0.013287067413330078
50194,0.0,0.0,3.0672874450683594,0.0064165592193603516
50195,0.0,0.0,3.0543036460876465,0.012422561645507812
50196,0.0,0.0,3.096611499786377,0.015516042709350586
50197,0.0,0.0,3.1148219108581543,0.011805057525634766
50198,0.0,0.0,3.1120445728302,0.01440572738647461
50199,0.0,0.0,3.082014322280884,0.012740850448608398
50200,0.0,0.0,3.0668325424194336,0.010895013809204102
50201,0.0,0.0,3.0525472164154053,0.018036603927612305
50202,0.0,0.0,3.0687673091888428,0.011789321899414062
50203,0.0,0.0,3.071054220199585,0.017722606658935547
50204,0.0,0.0,3.0771822929382324,0.01748180389404297
50205,0.0,0.0,3.0740411281585693,0.012497901916503906
50206,0.0,0.0,3.050323486328125,0.020425081253051758
50207,0.0,0.0,3.093782663345337,0.012686967849731445
50208,0.0,0.0,3.0970447063446045,0.013848066329956055
50209,0.0,0.0,3.0838840007781982,0.010598897933959961
50210,0.0,0.0,3.0890884399414062,0.012798070907592773
50211,0.0,0.0,3.080141067504883,0.009683847427368164
50212,0.0,0.0,3.044132947921753,0.0064029693603515625
50213,0.0,0.0,3.048264980316162,0.006455183029174805
50214,0.0,0.0,3.0706987380981445,0.017372846603393555
50215,0.0,0.0,3.087681531906128,0.014250040054321289
50216,0.0,0.0,3.1026320457458496,0.007964372634887695
50217,0.0,0.0,3.0868475437164307,0.01587700843811035
50218,0.0,0.0,3.097090721130371,0.012764930725097656
50219,0.0,0.0,3.059905529022217,0.011494159698486328
50220,0.0,0.0,3.06532883644104,0.014430999755859375
50221,0.0,0.0,3.090391159057617,0.014352798461914062
50222,0.0,0.0,3.0735714435577393,0.021118879318237305
50223,0.0,0.0,3.056654214859009,0.009878158569335938
50224,0.0,0.0,3.0765857696533203,0.014881610870361328
50225,0.0,0.0,3.1016480922698975,0.014400005340576172
50226,0.0,0.0,3.0895464420318604,0.01566600799560547
50227,0.0,0.0,3.092787981033325,0.02781200408935547
50228,0.0,0.0,3.0477654933929443,0.005791187286376953
50229,0.0,0.0,3.0796725749969482,0.009412527084350586
50230,0.0,0.0,3.0497515201568604,0.02893972396850586
50231,0.0,0.0,3.071697950363159,0.010843276977539062
50232,0.0,0.0,3.0633130073547363,0.008100271224975586
50233,0.0,0.0,3.0704216957092285,0.015473365783691406
50234,0.0,0.0,3.0905423164367676,0.011319637298583984
50235,0.0,0.0,3.060086965560913,0.006520271301269531
50236,0.0,0.0,3.0703256130218506,0.008389472961425781
50237,0.0,0.0,3.052882671356201,0.014528274536132812
50238,0.0,0.0,3.081322193145752,0.013229131698608398
50239,0.0,0.0,3.068373918533325,0.009549856185913086
50240,0.0,0.0,3.061614513397217,0.014438629150390625
50241,0.0,0.0,3.116238832473755,0.009588241577148438
50242,0.0,0.0,3.051467180252075,0.007225513458251953
50243,0.0,0.0,3.0757393836975098,0.015793323516845703
50244,0.0,0.0,3.06225323677063,0.011596918106079102
50245,0.0,0.0,3.068236827850342,0.015307188034057617
50246,0.0,0.0,3.0817253589630127,0.012761592864990234
50247,0.0,0.0,3.08467698097229,0.017773866653442383
50248,0.0,0.0,3.0933830738067627,0.02773904800415039
50249,0.0,0.0,3.0522196292877197,0.032285213470458984
50250,0.0,0.0,3.049792766571045,0.011722087860107422
50251,0.0,0.0,3.0664327144622803,0.028217554092407227
50252,0.0,0.0,3.1002018451690674,0.006423234939575195
50253,0.0,0.0,3.082925796508789,0.007772684097290039
50254,0.0,0.0,3.1022400856018066,0.027968406677246094
50255,0.0,0.0,3.065566301345825,0.009511709213256836
50256,0.0,0.0,3.0795421600341797,0.01576685905456543
50257,0.0,0.0,3.0719761848449707,0.00960540771484375
50258,0.0,0.0,3.0611846446990967,0.0098419189453125
50259,0.0,0.0,3.078925371170044,0.0030736923217773438
50260,0.0,0.0,3.0988667011260986,0.031881093978881836
50261,0.0,0.0,3.081512212753296,0.009049177169799805
50262,0.0,0.0,3.076615571975708,0.014826536178588867
50263,0.0,0.0,3.085127830505371,0.017491817474365234
50264,0.0,0.0,3.060647964477539,0.018066883087158203
50265,0.0,0.0,3.078828811645508,0.01166224479675293
50266,0.0,0.0,3.106905937194824,0.011662006378173828
50267,0.0,0.0,3.083303451538086,0.011335611343383789
50268,0.0,0.0,3.0951931476593018,0.014830589294433594
50269,0.0,0.0,3.0698368549346924,0.01603078842163086
50270,0.0,0.0,3.06561017036438,0.031702280044555664
50271,0.0,0.0,3.0650289058685303,0.012258529663085938
50272,0.0,0.0,3.1208136081695557,0.032561302185058594
50273,0.0,0.0,3.067718505859375,0.0033686161041259766
50274,0.0,0.0,3.0452733039855957,0.014956474304199219
50275,0.0,0.0,3.0911128520965576,0.018026113510131836
50276,0.0,0.0,3.049166679382324,0.01752448081970215
50277,0.0,0.0,3.0612375736236572,0.025353193283081055
50278,0.0,0.0,3.0956814289093018,0.013046503067016602
50279,0.0,0.0,3.1160428524017334,0.009699106216430664
50280,0.0,0.0,3.045565128326416,0.009096860885620117
50281,0.0,0.0,3.0549416542053223,0.0077610015869140625
50282,0.0,0.0,3.0682218074798584,0.006430149078369141
50283,0.0,0.0,3.029674530029297,0.009055852890014648
50284,0.0,0.0,3.0752928256988525,0.0273592472076416
50285,0.0,0.0,3.108550786972046,0.010825157165527344
50286,0.0,0.0,3.1117172241210938,0.010881423950195312
50287,0.0,0.0,3.0701541900634766,0.012426376342773438
50288,0.0,0.0,3.1160099506378174,0.009963512420654297
50289,0.0,0.0,3.0819404125213623,0.00868844985961914
50290,0.0,0.0,3.047121524810791,0.016324520111083984
50291,0.0,0.0,3.0793397426605225,0.01441645622253418
50292,0.0,0.0,3.1461315155029297,0.028648853302001953
50293,0.0,0.0,3.1102383136749268,0.014498472213745117
50294,0.0,0.0,3.0922036170959473,0.03159809112548828
50295,0.0,0.0,3.073598861694336,0.010130167007446289
50296,0.0,0.0,3.079806327819824,0.010871648788452148
50297,0.0,0.0,3.0969479084014893,0.014457225799560547
50298,0.0,0.0,3.1146109104156494,0.028013944625854492
50299,0.0,0.0,3.0690653324127197,0.008074760437011719
50300,0.0,0.0,3.0842864513397217,0.00635528564453125
50301,0.0,0.0,3.071052074432373,0.01636958122253418
50302,0.0,0.0,3.097200632095337,0.017574071884155273
50303,0.0,0.0,3.0869271755218506,0.01160120964050293
50304,0.0,0.0,3.091109275817871,0.014380931854248047
50305,0.0,0.0,3.0998950004577637,0.023155927658081055
50306,0.0,0.0,3.0701498985290527,0.017257213592529297
50307,0.0,0.0,3.059772491455078,0.018117427825927734
50308,0.0,0.0,3.0640339851379395,0.00654911994934082
50309,0.0,0.0,3.1012582778930664,0.017493724822998047
50310,0.0,0.0,3.102966547012329,0.019706010818481445
50311,0.0,0.0,3.0709643363952637,0.014939308166503906
50312,0.0,0.0,3.098872423171997,0.03197073936462402
50313,0.0,0.0,3.0670759677886963,0.011366605758666992
50314,0.0,0.0,3.081660509109497,0.017798662185668945
50315,0.0,0.0,3.1100881099700928,0.01651167869567871
50316,0.0,0.0,3.1204872131347656,0.019656658172607422
50317,0.0,0.0,3.113368034362793,0.012475252151489258
50318,0.0,0.0,3.0529227256774902,0.014505386352539062
50319,0.0,0.0,3.097860336303711,0.016730308532714844
50320,0.0,0.0,3.081763744354248,0.03136420249938965
50321,0.0,0.0,3.078996181488037,0.0007596015930175781
50322,0.0,0.0,3.095370292663574,0.019748687744140625
50323,0.0,0.0,3.1184749603271484,0.028933048248291016
50324,0.0,0.0,3.0988214015960693,0.01646566390991211
50325,0.0,0.0,3.131697654724121,0.008761405944824219
50326,0.0,0.0,3.054471731185913,0.014338016510009766
50327,0.0,0.0,3.077569007873535,0.010938644409179688
50328,0.0,0.0,3.100088357925415,0.014507770538330078
50329,0.0,0.0,3.102295160293579,0.0303955078125
50330,0.0,0.0,3.0930216312408447,0.020148515701293945
50331,0.0,0.0,3.0868406295776367,0.011014461517333984
50332,0.0,0.0,3.1064045429229736,0.012948751449584961
50333,0.0,0.0,3.0908148288726807,0.0111083984375
50334,0.0,0.0,3.056478977203369,0.010779857635498047
50335,0.0,0.0,3.1017661094665527,0.004994630813598633
50336,0.0,0.0,3.1038966178894043,0.01043844223022461
50337,0.0,0.0,3.0890560150146484,0.02898859977722168
50338,0.0,0.0,3.0947463512420654,0.00789332389831543
50339,0.0,0.0,3.0822505950927734,0.008409261703491211
50340,0.0,0.0,3.0640408992767334,0.015406608581542969
50341,0.0,0.0,3.07908296585083,0.02679920196533203
50342,0.0,0.0,3.0805504322052,0.010018587112426758
50343,0.0,0.0,3.074906826019287,0.016521215438842773
50344,0.0,0.0,3.1070401668548584,0.010892391204833984
50345,0.0,0.0,3.052250385284424,0.006400346755981445
50346,0.0,0.0,3.065835475921631,0.012891769409179688
50347,0.0,0.0,3.0582802295684814,0.008316993713378906
50348,0.0,0.0,3.10025691986084,0.019175052642822266
50349,0.0,0.0,3.0940117835998535,0.012556791305541992
50350,0.0,0.0,3.090235710144043,0.011711359024047852
50351,0.0,0.0,3.0734028816223145,0.017969608306884766
50352,0.0,0.0,3.095026969909668,0.032686471939086914
50353,0.0,0.0,3.09920597076416,0.010346174240112305
50354,0.0,0.0,3.0844979286193848,0.012540340423583984
50355,0.0,0.0,3.0959479808807373,0.011482477188110352
50356,0.0,0.0,3.1007320880889893,0.01790165901184082
50357,0.0,0.0,3.099769353866577,0.010852575302124023
50358,0.0,0.0,3.063786029815674,0.010092496871948242
50359,0.0,0.0,3.0689661502838135,0.010478496551513672
50360,0.0,0.0,3.1083695888519287,0.01021885871887207
50361,0.0,0.0,3.1015491485595703,0.024332761764526367
50362,0.0,0.0,3.0906565189361572,0.014267683029174805
50363,0.0,0.0,3.0998969078063965,0.014445066452026367
50364,0.0,0.0,3.079892873764038,0.01678013801574707
50365,0.0,0.0,3.09202241897583,0.03047657012939453
50366,0.0,0.0,3.092972993850708,0.00960087776184082
50367,0.0,0.0,3.0951762199401855,0.00746607780456543
50368,0.0,0.0,3.081576108932495,0.017909765243530273
50369,0.0,0.0,3.107398509979248,0.022463083267211914
50370,0.0,0.0,3.0914506912231445,0.027787446975708008
50371,0.0,0.0,3.070155143737793,0.03165030479431152
50372,0.0,0.0,3.073451042175293,0.009468317031860352
