No.,tf_torch_diff,tf_torch_rediff,tf_time,torch_time
55768,0.0,0.0,2.4226601123809814,0.00012159347534179688
55769,0.0,0.0,2.4291646480560303,0.00010895729064941406
55770,7.450581e-09,1.643917e-08,2.4389593601226807,0.00011348724365234375
55771,0.0,0.0,2.4350674152374268,0.0001285076141357422
55772,0.0,0.0,2.4385740756988525,0.0001220703125
55773,0.0,0.0,2.4157681465148926,0.00011587142944335938
55774,0.0,0.0,2.4243557453155518,0.00011372566223144531
55775,0.0,0.0,2.424980401992798,0.0001163482666015625
55776,0.0,0.0,2.427468776702881,0.00011610984802246094
55777,0.0,0.0,2.4259347915649414,0.00012183189392089844
55778,0.0,0.0,2.422497034072876,0.00011515617370605469
55779,0.0,0.0,2.424464225769043,0.00011920928955078125
55780,0.0,0.0,2.416137456893921,0.0001125335693359375
55781,0.0,0.0,2.4291954040527344,0.00011706352233886719
55782,0.0,0.0,2.427586317062378,0.00011539459228515625
55783,1.4901161e-08,1.9016202e-08,2.4405198097229004,0.00012135505676269531
55784,0.0,0.0,2.439728021621704,0.00011920928955078125
55785,0.0,0.0,2.4270238876342773,0.00011587142944335938
55786,0.0,0.0,2.436418294906616,0.00011897087097167969
55787,0.0,0.0,2.4344687461853027,0.00012159347534179688
55788,0.0,0.0,2.435084819793701,0.0001251697540283203
55789,0.0,0.0,2.4390878677368164,0.00012087821960449219
55790,0.0,0.0,2.4231350421905518,0.00011467933654785156
55791,1.4901161e-08,3.732563e-08,2.427842855453491,0.00012254714965820312
55792,0.0,0.0,2.4262959957122803,0.00011372566223144531
55793,0.0,0.0,2.436177968978882,0.00011491775512695312
55794,0.0,0.0,2.4192423820495605,0.0001201629638671875
55795,0.0,0.0,2.42673659324646,0.00011897087097167969
55796,0.0,0.0,2.4156346321105957,0.00011777877807617188
55797,0.0,0.0,2.4156675338745117,0.00011873245239257812
55798,0.0,0.0,2.4388673305511475,0.00011157989501953125
55799,0.0,0.0,2.4166383743286133,0.00011968612670898438
55800,0.0,0.0,2.4205853939056396,0.00012540817260742188
55801,0.0,0.0,2.4153695106506348,0.00012040138244628906
55802,0.0,0.0,2.4144225120544434,0.00011467933654785156
55803,0.0,0.0,2.426729917526245,0.00012564659118652344
55804,0.0,0.0,2.4291796684265137,0.00011539459228515625
55805,0.0,0.0,2.4130170345306396,0.00011801719665527344
55806,0.0,0.0,2.4159750938415527,0.00011682510375976562
55807,0.0,0.0,2.4190452098846436,0.00011277198791503906
55808,0.0,0.0,2.4397711753845215,0.0001163482666015625
55809,0.0,0.0,2.418719530105591,0.00011706352233886719
55810,0.0,0.0,2.428931951522827,0.00011205673217773438
55811,0.0,0.0,2.420720338821411,0.000118255615234375
55812,0.0,0.0,2.4227378368377686,0.00011420249938964844
55813,0.0,0.0,2.4227242469787598,0.00011992454528808594
55814,0.0,0.0,2.426079034805298,0.00012373924255371094
55815,0.0,0.0,2.4255905151367188,0.00011777877807617188
55816,0.0,0.0,2.4254846572875977,0.0001163482666015625
55817,0.0,0.0,2.4282867908477783,0.00012183189392089844
55818,0.0,0.0,2.4210007190704346,0.00011610984802246094
55819,0.0,0.0,2.4246177673339844,0.00012159347534179688
55820,0.0,0.0,2.4236440658569336,0.00011491775512695312
55821,0.0,0.0,2.42386531829834,0.00012063980102539062
55822,0.0,0.0,2.4184627532958984,0.00011563301086425781
55823,0.0,0.0,2.418059825897217,0.0001246929168701172
55824,0.0,0.0,2.423790216445923,0.00011610984802246094
55825,0.0,0.0,2.419799566268921,0.00012183189392089844
55826,0.0,0.0,2.4200618267059326,0.00012183189392089844
55827,0.0,0.0,2.418947219848633,0.00011014938354492188
55828,0.0,0.0,2.425990104675293,0.00011491775512695312
55829,0.0,0.0,2.423792839050293,0.00011515617370605469
55830,1.8626451e-09,2.2804025e-08,2.4258971214294434,0.00011754035949707031
55831,0.0,0.0,2.4196054935455322,0.00011897087097167969
55832,0.0,0.0,2.439563274383545,0.0001239776611328125
55833,0.0,0.0,2.439040422439575,0.00011754035949707031
55834,3.3527613e-08,5.9561124e-08,2.4365956783294678,0.0001304149627685547
55835,3.7252903e-09,2.2179568e-08,2.4351229667663574,0.00011706352233886719
55836,0.0,0.0,2.4385318756103516,0.00011610984802246094
55837,0.0,0.0,2.437201738357544,0.00011730194091796875
55838,0.0,0.0,2.4388158321380615,0.0001289844512939453
55839,0.0,0.0,2.4191884994506836,0.00011444091796875
55840,0.0,0.0,2.420064926147461,0.00012731552124023438
55841,0.0,0.0,2.419262170791626,0.00011944770812988281
55842,0.0,0.0,2.4183809757232666,0.00011563301086425781
55843,2.2351742e-08,4.436628e-08,2.4247536659240723,0.00012254714965820312
55844,0.0,0.0,2.4171535968780518,0.0001201629638671875
55845,0.0,0.0,2.427128553390503,0.00011754035949707031
55846,0.0,0.0,2.4389259815216064,0.00011396408081054688
55847,0.0,0.0,2.43461537361145,0.00011658668518066406
55848,0.0,0.0,2.4184131622314453,0.00011658668518066406
55849,0.0,0.0,2.421381711959839,0.00012111663818359375
55850,0.0,0.0,2.4192585945129395,0.00011515617370605469
55851,0.0,0.0,2.4224207401275635,0.0001251697540283203
55852,0.0,0.0,2.4205708503723145,0.00012350082397460938
55853,0.0,0.0,2.4192404747009277,0.0001227855682373047
55854,0.0,0.0,2.4205362796783447,0.00011396408081054688
55855,0.0,0.0,2.4305107593536377,0.00011491775512695312
55856,0.0,0.0,2.44340443611145,0.0001270771026611328
55857,0.0,0.0,2.4391896724700928,0.00012731552124023438
55858,0.0,0.0,2.4307126998901367,0.00011730194091796875
55859,0.0,0.0,2.4288101196289062,0.0001251697540283203
55860,0.0,0.0,2.4335310459136963,0.00011515617370605469
55861,2.9802322e-08,3.571685e-08,2.4398789405822754,0.00012040138244628906
55862,7.450581e-09,1.609179e-08,2.4372034072875977,0.00012350082397460938
55863,0.0,0.0,2.4359774589538574,0.0001270771026611328
55864,0.0,0.0,2.4379210472106934,0.00011754035949707031
55865,0.0,0.0,2.437849521636963,0.00011777877807617188
55866,0.0,0.0,2.4386706352233887,0.00011277198791503906
55867,0.0,0.0,2.4404404163360596,0.00012993812561035156
55868,0.0,0.0,2.4405462741851807,0.00011277198791503906
55869,0.0,0.0,2.443964958190918,0.00011658668518066406
55870,0.0,0.0,2.4224209785461426,0.00011205673217773438
55871,0.0,0.0,2.418625593185425,0.0001277923583984375
55872,0.0,0.0,2.420156717300415,0.0001220703125
55873,0.0,0.0,2.4198849201202393,0.00012254714965820312
55874,0.0,0.0,2.4219870567321777,0.00011324882507324219
55875,7.450581e-09,2.64876e-08,2.418266534805298,0.00012063980102539062
55876,0.0,0.0,2.4224131107330322,0.00011873245239257812
55877,0.0,0.0,2.419795036315918,0.00011801719665527344
55878,0.0,0.0,2.4411261081695557,0.00011372566223144531
55879,0.0,0.0,2.4429235458374023,0.00011587142944335938
55880,0.0,0.0,2.4468061923980713,0.00012803077697753906
55881,0.0,0.0,2.4231457710266113,0.00011515617370605469
55882,7.450581e-09,1.6788485e-08,2.422456741333008,0.00011301040649414062
55883,7.450581e-09,1.6341852e-08,2.4241390228271484,0.00011372566223144531
55884,0.0,0.0,2.433710813522339,0.00011849403381347656
55885,0.0,0.0,2.431135416030884,0.00012350082397460938
55886,0.0,0.0,2.4323954582214355,0.00012636184692382812
55887,0.0,0.0,2.441981792449951,0.00011849403381347656
55888,0.0,0.0,2.422095775604248,0.00011205673217773438
55889,0.0,0.0,2.424562692642212,0.00011682510375976562
55890,0.0,0.0,2.422581195831299,0.00011587142944335938
55891,0.0,0.0,2.432971477508545,0.00012421607971191406
55892,0.0,0.0,2.4426586627960205,0.00011134147644042969
55893,9.313226e-10,1.9673427e-08,2.4436914920806885,0.00011420249938964844
55894,0.0,0.0,2.4413881301879883,0.00011396408081054688
55895,0.0,0.0,2.422719717025757,0.0001227855682373047
55896,0.0,0.0,2.4313929080963135,0.00011849403381347656
55897,0.0,0.0,2.4296324253082275,0.00012612342834472656
55898,0.0,0.0,2.435201644897461,0.00012063980102539062
55899,0.0,0.0,2.443333387374878,0.00011944770812988281
55900,0.0,0.0,2.4451982975006104,0.00012183189392089844
55901,0.0,0.0,2.4442708492279053,0.00011444091796875
55902,0.0,0.0,2.4486045837402344,0.00012063980102539062
55903,7.450581e-09,2.3345182e-08,2.44744873046875,0.00012826919555664062
55904,3.7252903e-09,2.6920857e-08,2.4451258182525635,0.00011515617370605469
55905,0.0,0.0,2.4443743228912354,0.00011968612670898438
55906,0.0,0.0,2.4398996829986572,0.00011444091796875
55907,0.0,0.0,2.4443399906158447,0.000118255615234375
55908,0.0,0.0,2.441530704498291,0.00012087821960449219
55909,0.0,0.0,2.443457841873169,0.00012230873107910156
55910,0.0,0.0,2.4431097507476807,0.00011897087097167969
55911,0.0,0.0,2.423954486846924,0.00011777877807617188
55912,0.0,0.0,2.4306671619415283,0.00011682510375976562
55913,1.8626451e-09,2.178717e-08,2.4370956420898438,0.00011110305786132812
55914,0.0,0.0,2.4220261573791504,0.00011420249938964844
55915,9.313226e-10,1.8082835e-08,2.4246416091918945,0.00011968612670898438
55916,0.0,0.0,2.4184505939483643,0.00011587142944335938
55917,0.0,0.0,2.4234254360198975,0.00011587142944335938
55918,0.0,0.0,2.4251179695129395,0.00011920928955078125
55919,0.0,0.0,2.4246983528137207,0.00011706352233886719
55920,0.0,0.0,2.424955368041992,0.0001232624053955078
55921,0.0,0.0,2.420419931411743,0.0001220703125
55922,0.0,0.0,2.4283154010772705,0.00011563301086425781
55923,0.0,0.0,2.4225523471832275,0.00011539459228515625
55924,0.0,0.0,2.421698570251465,0.00011777877807617188
55925,7.450581e-09,2.8088698e-08,2.4472129344940186,0.00011849403381347656
55926,0.0,0.0,2.4452314376831055,0.00012302398681640625
55927,0.0,0.0,2.4423298835754395,0.00011444091796875
55928,0.0,0.0,2.4249823093414307,0.00011754035949707031
55929,2.2351742e-08,4.3441645e-08,2.4451048374176025,0.00011396408081054688
55930,0.0,0.0,2.4292104244232178,0.00011801719665527344
55931,0.0,0.0,2.4210736751556396,0.00011968612670898438
55932,0.0,0.0,2.4259438514709473,0.00012612342834472656
55933,0.0,0.0,2.421208143234253,0.00011777877807617188
55934,0.0,0.0,2.426224708557129,0.00011897087097167969
55935,3.7252903e-09,1.9753077e-08,2.4282546043395996,0.00011181831359863281
55936,0.0,0.0,2.424349784851074,0.00011944770812988281
55937,0.0,0.0,2.4251420497894287,0.00011920928955078125
55938,0.0,0.0,2.4207539558410645,0.00012183189392089844
55939,0.0,0.0,2.42611026763916,0.00011420249938964844
55940,0.0,0.0,2.433897018432617,0.00011706352233886719
55941,7.450581e-09,1.8688066e-08,2.433020830154419,0.00012087821960449219
55942,0.0,0.0,2.4326846599578857,0.00011444091796875
55943,0.0,0.0,2.4465956687927246,0.0001266002655029297
55944,0.0,0.0,2.425502061843872,0.00011372566223144531
55945,0.0,0.0,2.432659864425659,0.00011706352233886719
55946,0.0,0.0,2.435231924057007,0.00011610984802246094
55947,0.0,0.0,2.4244604110717773,0.00011706352233886719
55948,0.0,0.0,2.433502674102783,0.00012373924255371094
55949,0.0,0.0,2.432868003845215,0.00011777877807617188
55950,3.7252903e-09,2.4015776e-08,2.4232659339904785,0.00012683868408203125
55951,3.7252903e-09,1.5152896e-08,2.4259743690490723,0.00012159347534179688
55952,0.0,0.0,2.4237632751464844,0.0001506805419921875
55953,0.0,0.0,2.4230716228485107,0.00011277198791503906
55954,0.0,0.0,2.4227006435394287,0.00011110305786132812
55955,3.7252903e-09,2.3053781e-08,2.4231295585632324,0.00014162063598632812
55956,0.0,0.0,2.420095920562744,0.00012683868408203125
55957,0.0,0.0,2.433739423751831,0.0001232624053955078
55958,0.0,0.0,2.4298698902130127,0.000118255615234375
55959,0.0,0.0,2.4321045875549316,0.0001232624053955078
55960,0.0,0.0,2.425416946411133,0.00012421607971191406
55961,0.0,0.0,2.4379520416259766,0.000118255615234375
55962,0.0,0.0,2.4374799728393555,0.00011444091796875
55963,0.0,0.0,2.4367928504943848,0.00011920928955078125
55964,0.0,0.0,2.4404659271240234,0.00011801719665527344
55965,0.0,0.0,2.440122127532959,0.00011992454528808594
55966,0.0,0.0,2.4463655948638916,0.00011777877807617188
55967,0.0,0.0,2.4272971153259277,0.00012183189392089844
55968,0.0,0.0,2.437760591506958,0.00011205673217773438
55969,0.0,0.0,2.4404869079589844,0.00012159347534179688
55970,0.0,0.0,2.437514305114746,0.0001201629638671875
55971,0.0,0.0,2.4321324825286865,0.00011849403381347656
55972,7.450581e-09,1.5213823e-08,2.4288904666900635,0.00011920928955078125
55973,0.0,0.0,2.439532518386841,0.0001163482666015625
55974,0.0,0.0,2.42828106880188,0.00011610984802246094
55975,0.0,0.0,2.432023763656616,0.000118255615234375
55976,0.0,0.0,2.435594081878662,0.00011658668518066406
55977,0.0,0.0,2.4396567344665527,0.00011491775512695312
55978,0.0,0.0,2.448000907897949,0.00012040138244628906
55979,7.450581e-09,3.3222623e-08,2.4368834495544434,0.00011587142944335938
55980,9.313226e-10,2.334011e-08,2.4294888973236084,0.00011563301086425781
55981,0.0,0.0,2.4227898120880127,0.00011563301086425781
55982,0.0,0.0,2.4237756729125977,0.000118255615234375
55983,0.0,0.0,2.425844430923462,0.0001354217529296875
55984,7.450581e-09,2.6917732e-08,2.4270572662353516,0.00011157989501953125
55985,0.0,0.0,2.429861545562744,0.00011849403381347656
55986,0.0,0.0,2.432466983795166,0.00011658668518066406
55987,0.0,0.0,2.4499332904815674,0.00011134147644042969
55988,7.450581e-09,1.5332706e-08,2.452425718307495,0.00011754035949707031
55989,0.0,0.0,2.4281046390533447,0.00012445449829101562
55990,1.4901161e-08,2.3897423e-08,2.436011791229248,0.00011467933654785156
55991,0.0,0.0,2.436094045639038,0.00011754035949707031
55992,0.0,0.0,2.447072982788086,0.00011801719665527344
55993,1.1175871e-08,4.1301295e-08,2.449488639831543,0.0001220703125
55994,0.0,0.0,2.45367169380188,0.00011777877807617188
55995,1.4901161e-08,2.420043e-08,2.425698757171631,0.00012135505676269531
55996,1.4901161e-08,2.4297767e-08,2.440181255340576,0.00012731552124023438
55997,0.0,0.0,2.4490175247192383,0.00011658668518066406
55998,7.450581e-09,2.8011645e-08,2.449904441833496,0.00012564659118652344
55999,0.0,0.0,2.446432590484619,0.000118255615234375
56000,0.0,0.0,2.4483258724212646,0.00011563301086425781
56001,0.0,0.0,2.4472153186798096,0.00011897087097167969
56002,0.0,0.0,2.4479193687438965,0.00011968612670898438
56003,0.0,0.0,2.4455065727233887,0.00011539459228515625
56004,0.0,0.0,2.4484493732452393,0.0001227855682373047
56005,1.4901161e-08,2.5686974e-08,2.444500684738159,0.00011563301086425781
56006,0.0,0.0,2.4448401927948,0.00012540817260742188
56007,0.0,0.0,2.4457690715789795,0.00012254714965820312
56008,3.7252903e-09,2.0952118e-08,2.4463322162628174,0.00011849403381347656
56009,0.0,0.0,2.436729907989502,0.00012350082397460938
56010,0.0,0.0,2.4348902702331543,0.00011992454528808594
56011,0.0,0.0,2.432854652404785,0.00011539459228515625
56012,0.0,0.0,2.444822072982788,0.00012183189392089844
56013,0.0,0.0,2.4474127292633057,0.00012063980102539062
56014,3.7252903e-09,2.2139382e-08,2.4499354362487793,0.00012135505676269531
56015,0.0,0.0,2.450317621231079,0.0001251697540283203
56016,0.0,0.0,2.4521231651306152,0.00012159347534179688
56017,0.0,0.0,2.4261136054992676,0.0001270771026611328
56018,0.0,0.0,2.4301679134368896,0.00011396408081054688
56019,0.0,0.0,2.428079605102539,0.00011849403381347656
56020,0.0,0.0,2.42626690864563,0.00011754035949707031
56021,0.0,0.0,2.4306914806365967,0.00011229515075683594
56022,7.450581e-09,2.623467e-08,2.4287335872650146,0.00011444091796875
56023,0.0,0.0,2.431671380996704,0.00012540817260742188
56024,3.7252903e-09,2.4570717e-08,2.4325597286224365,0.00012063980102539062
56025,0.0,0.0,2.429778575897217,0.00012373924255371094
56026,0.0,0.0,2.429307460784912,0.00012755393981933594
56027,3.7252903e-09,1.5028425e-08,2.4306998252868652,0.00011515617370605469
56028,7.450581e-09,2.4854705e-08,2.4269258975982666,0.00011849403381347656
56029,0.0,0.0,2.4342291355133057,0.00012969970703125
56030,0.0,0.0,2.43410587310791,0.00011348724365234375
56031,0.0,0.0,2.4345624446868896,0.00012826919555664062
56032,3.7252903e-09,1.982239e-08,2.4319629669189453,0.00012230873107910156
56033,0.0,0.0,2.4518380165100098,0.00012087821960449219
56034,0.0,0.0,2.453622817993164,0.00011706352233886719
56035,0.0,0.0,2.456859827041626,0.00011706352233886719
56036,0.0,0.0,2.431178569793701,0.00011777877807617188
56037,0.0,0.0,2.434570550918579,0.00011944770812988281
56038,0.0,0.0,2.4347457885742188,0.00011920928955078125
56039,0.0,0.0,2.4554672241210938,0.00011897087097167969
56040,0.0,0.0,2.4317078590393066,0.00011444091796875
56041,7.450581e-09,1.7078722e-08,2.429450035095215,0.00012040138244628906
56042,3.7252903e-09,2.3473003e-08,2.444232225418091,0.00012111663818359375
56043,0.0,0.0,2.439406156539917,0.00011992454528808594
56044,3.7252903e-09,1.5057251e-08,2.441884756088257,0.00011324882507324219
56045,0.0,0.0,2.440534830093384,0.00014781951904296875
56046,0.0,0.0,2.4517617225646973,0.00012159347534179688
56047,3.7252903e-09,2.1154483e-08,2.436540126800537,0.00011205673217773438
56048,7.450581e-09,2.9256663e-08,2.4309515953063965,0.00011658668518066406
56049,7.450581e-09,2.3401986e-08,2.4291539192199707,0.000118255615234375
56050,0.0,0.0,2.4254021644592285,0.0001163482666015625
56051,5.5879354e-09,4.1687965e-08,2.424896717071533,0.00011920928955078125
56052,7.450581e-09,2.8449074e-08,2.419910430908203,0.00012683868408203125
56053,0.0,0.0,2.4209628105163574,0.00011730194091796875
56054,0.0,0.0,2.427652597427368,0.00012063980102539062
56055,0.0,0.0,2.4300360679626465,0.00011801719665527344
56056,1.4901161e-08,2.5846088e-08,2.449967622756958,0.0001304149627685547
56057,1.4901161e-08,2.5131893e-08,2.4333949089050293,0.0001246929168701172
56058,0.0,0.0,2.432035207748413,0.00011301040649414062
56059,0.0,0.0,2.4259161949157715,0.0001163482666015625
56060,0.0,0.0,2.4390594959259033,0.00011396408081054688
56061,0.0,0.0,2.437156915664673,0.0001163482666015625
56062,0.0,0.0,2.4478919506073,0.00012135505676269531
56063,0.0,0.0,2.4276466369628906,0.00011587142944335938
56064,0.0,0.0,2.436323642730713,0.00011038780212402344
56065,7.450581e-09,1.6646968e-08,2.4356632232666016,0.00011372566223144531
56066,0.0,0.0,2.4392998218536377,0.00011730194091796875
56067,0.0,0.0,2.4394705295562744,0.00011801719665527344
56068,0.0,0.0,2.4251880645751953,0.00011444091796875
56069,0.0,0.0,2.427687644958496,0.0001327991485595703
56070,0.0,0.0,2.4278361797332764,0.00011467933654785156
56071,0.0,0.0,2.4283554553985596,0.00011730194091796875
56072,0.0,0.0,2.430049419403076,0.0001163482666015625
56073,0.0,0.0,2.4272658824920654,0.0001163482666015625
56074,9.313226e-10,2.1229647e-08,2.4311540126800537,0.00011134147644042969
56075,0.0,0.0,2.4319756031036377,0.00012087821960449219
56076,0.0,0.0,2.432464361190796,0.00011610984802246094
56077,0.0,0.0,2.4326345920562744,0.00011515617370605469
56078,7.450581e-09,2.2985946e-08,2.4400174617767334,0.0001163482666015625
56079,0.0,0.0,2.4424936771392822,0.00011801719665527344
56080,0.0,0.0,2.4561660289764404,0.0001125335693359375
56081,0.0,0.0,2.4331722259521484,0.00011563301086425781
56082,0.0,0.0,2.432159185409546,0.00011587142944335938
56083,0.0,0.0,2.4354116916656494,0.00011658668518066406
56084,0.0,0.0,2.4354209899902344,0.00011396408081054688
56085,0.0,0.0,2.4350264072418213,0.00011563301086425781
56086,0.0,0.0,2.435502529144287,0.00012159347534179688
56087,0.0,0.0,2.4316298961639404,0.00011587142944335938
56088,0.0,0.0,2.449451208114624,0.00011515617370605469
56089,0.0,0.0,2.442695379257202,0.00012183189392089844
56090,0.0,0.0,2.4422338008880615,0.0001201629638671875
56091,0.0,0.0,2.4361305236816406,0.0001418590545654297
56092,0.0,0.0,2.4325859546661377,0.000125885009765625
56093,0.0,0.0,2.429684638977051,0.00011944770812988281
56094,2.2351742e-08,4.345847e-08,2.4293718338012695,0.0001246929168701172
56095,0.0,0.0,2.428954839706421,0.00012063980102539062
56096,0.0,0.0,2.428682327270508,0.00011658668518066406
56097,0.0,0.0,2.4417130947113037,0.00012135505676269531
56098,0.0,0.0,2.4383671283721924,0.00011587142944335938
56099,0.0,0.0,2.4510293006896973,0.00012159347534179688
56100,0.0,0.0,2.430161237716675,0.00011181831359863281
56101,0.0,0.0,2.4293720722198486,0.0001125335693359375
56102,0.0,0.0,2.436049222946167,0.00011348724365234375
56103,0.0,0.0,2.4311683177948,0.00011730194091796875
56104,0.0,0.0,2.435309886932373,0.0001239776611328125
56105,0.0,0.0,2.436546564102173,0.0001125335693359375
56106,0.0,0.0,2.448075771331787,0.00011539459228515625
56107,0.0,0.0,2.4600183963775635,0.00012183189392089844
56108,0.0,0.0,2.4597771167755127,0.00012254714965820312
56109,0.0,0.0,2.455848217010498,0.00012421607971191406
56110,0.0,0.0,2.451829195022583,0.00011873245239257812
56111,0.0,0.0,2.4526751041412354,0.00012731552124023438
56112,1.4901161e-08,1.9577445e-08,2.452625036239624,0.00011491775512695312
56113,1.4901161e-08,2.3316906e-08,2.456171989440918,0.00011849403381347656
56114,0.0,0.0,2.4320318698883057,0.00012135505676269531
56115,0.0,0.0,2.4314346313476562,0.0001266002655029297
56116,0.0,0.0,2.429107666015625,0.00011706352233886719
56117,0.0,0.0,2.4329142570495605,0.00011754035949707031
56118,0.0,0.0,2.436551809310913,0.00011730194091796875
56119,0.0,0.0,2.443878412246704,0.00011873245239257812
56120,0.0,0.0,2.44299578666687,0.00011515617370605469
56121,0.0,0.0,2.453246831893921,0.00011658668518066406
56122,1.4901161e-08,1.7457204e-08,2.4503836631774902,0.0001201629638671875
56123,0.0,0.0,2.4566869735717773,0.00012087821960449219
56124,0.0,0.0,2.44578218460083,0.00011301040649414062
56125,0.0,0.0,2.4590890407562256,0.00011849403381347656
56126,1.4901161e-08,3.3597413e-08,2.459028959274292,0.00011849403381347656
56127,0.0,0.0,2.4569993019104004,0.00011610984802246094
56128,0.0,0.0,2.455490827560425,0.00011873245239257812
56129,0.0,0.0,2.429781675338745,0.00011610984802246094
56130,0.0,0.0,2.445091724395752,0.00011897087097167969
56131,1.4901161e-08,3.875966e-08,2.451585531234741,0.0001201629638671875
56132,0.0,0.0,2.4351308345794678,0.00011873245239257812
56133,3.7252903e-09,3.2045847e-08,2.4352049827575684,0.00011682510375976562
56134,3.7252903e-09,2.6881432e-08,2.4465131759643555,0.00011610984802246094
56135,0.0,0.0,2.4425241947174072,0.00011849403381347656
56136,0.0,0.0,2.4463236331939697,0.00012350082397460938
56137,0.0,0.0,2.443782091140747,0.00011563301086425781
56138,0.0,0.0,2.4469106197357178,0.0001246929168701172
56139,3.7252903e-09,2.8467648e-08,2.434760808944702,0.00011444091796875
56140,3.7252903e-09,2.4578533e-08,2.4450109004974365,0.00011277198791503906
56141,2.2351742e-08,4.7569557e-08,2.4468741416931152,0.00011563301086425781
56142,0.0,0.0,2.441391944885254,0.0001201629638671875
56143,0.0,0.0,2.446119546890259,0.00012159347534179688
56144,0.0,0.0,2.4383130073547363,0.00011205673217773438
56145,0.0,0.0,2.436262607574463,0.00011920928955078125
56146,0.0,0.0,2.4333395957946777,0.00011730194091796875
56147,7.450581e-09,1.6526865e-08,2.433337688446045,0.00011587142944335938
56148,0.0,0.0,2.4361412525177,0.00011467933654785156
56149,0.0,0.0,2.4316940307617188,0.0001251697540283203
56150,0.0,0.0,2.4394490718841553,0.00011563301086425781
56151,0.0,0.0,2.435040235519409,0.00011348724365234375
56152,0.0,0.0,2.438805103302002,0.00011587142944335938
56153,0.0,0.0,2.4368717670440674,0.00011992454528808594
56154,0.0,0.0,2.4419305324554443,0.0001163482666015625
56155,0.0,0.0,2.4595463275909424,0.00012230873107910156
56156,0.0,0.0,2.462498188018799,0.00011897087097167969
56157,0.0,0.0,2.437302350997925,0.00011682510375976562
56158,0.0,0.0,2.449303150177002,0.00012183189392089844
56159,7.450581e-09,2.6095382e-08,2.4382801055908203,0.00011873245239257812
56160,0.0,0.0,2.438832998275757,0.00011396408081054688
56161,0.0,0.0,2.4427804946899414,0.00012230873107910156
56162,0.0,0.0,2.4505209922790527,0.00012493133544921875
56163,0.0,0.0,2.449080467224121,0.00011706352233886719
56164,0.0,0.0,2.448598861694336,0.00011801719665527344
56165,7.450581e-09,2.8345443e-08,2.4532713890075684,0.00011157989501953125
56166,0.0,0.0,2.4488344192504883,0.00011992454528808594
56167,0.0,0.0,2.452080726623535,0.00012183189392089844
56168,7.450581e-09,2.5127369e-08,2.4545326232910156,0.00011348724365234375
56169,7.450581e-09,1.7729336e-08,2.4523446559906006,0.00011801719665527344
56170,0.0,0.0,2.4387357234954834,0.00011467933654785156
56171,0.0,0.0,2.4393482208251953,0.00011134147644042969
56172,0.0,0.0,2.439284086227417,0.00012493133544921875
56173,7.450581e-09,2.8115283e-08,2.440004587173462,0.00011372566223144531
56174,3.7252903e-09,1.5856784e-08,2.4372823238372803,0.00011682510375976562
56175,0.0,0.0,2.4345686435699463,0.00011777877807617188
56176,0.0,0.0,2.4374914169311523,0.00012087821960449219
56177,0.0,0.0,2.4330251216888428,0.00014162063598632812
56178,0.0,0.0,2.4527904987335205,0.00011682510375976562
56179,0.0,0.0,2.454569101333618,0.00012135505676269531
56180,0.0,0.0,2.454559087753296,0.00011730194091796875
56181,0.0,0.0,2.4567360877990723,0.00011444091796875
56182,0.0,0.0,2.437620162963867,0.00011658668518066406
56183,0.0,0.0,2.4378678798675537,0.0001125335693359375
56184,0.0,0.0,2.4319522380828857,0.00011730194091796875
56185,0.0,0.0,2.4378762245178223,0.00011777877807617188
56186,0.0,0.0,2.4479660987854004,0.00012183189392089844
56187,0.0,0.0,2.445234775543213,0.00011539459228515625
56188,0.0,0.0,2.452868938446045,0.00012135505676269531
56189,0.0,0.0,2.457003116607666,0.0001347064971923828
56190,0.0,0.0,2.457636833190918,0.00011277198791503906
56191,1.4901161e-08,2.603357e-08,2.4538326263427734,0.00012302398681640625
56192,0.0,0.0,2.458665132522583,0.00011372566223144531
56193,0.0,0.0,2.4592270851135254,0.00011491775512695312
56194,0.0,0.0,2.438283681869507,0.00011420249938964844
56195,0.0,0.0,2.457092761993408,0.0001232624053955078
56196,0.0,0.0,2.4387710094451904,0.00012159347534179688
56197,0.0,0.0,2.4426968097686768,0.00011897087097167969
56198,0.0,0.0,2.4610095024108887,0.0001220703125
56199,0.0,0.0,2.434412717819214,0.00011539459228515625
56200,0.0,0.0,2.4372215270996094,0.00011110305786132812
56201,0.0,0.0,2.441279888153076,0.0001227855682373047
56202,0.0,0.0,2.438281297683716,0.00011920928955078125
56203,0.0,0.0,2.4456188678741455,0.00012111663818359375
56204,0.0,0.0,2.4474308490753174,0.00011181831359863281
56205,0.0,0.0,2.437713384628296,0.0001270771026611328
56206,0.0,0.0,2.4377403259277344,0.00011992454528808594
56207,0.0,0.0,2.4510111808776855,0.000118255615234375
56208,0.0,0.0,2.4472265243530273,0.00011968612670898438
56209,0.0,0.0,2.436358690261841,0.00012040138244628906
56210,0.0,0.0,2.4402809143066406,0.00011444091796875
56211,0.0,0.0,2.4500513076782227,0.00011610984802246094
56212,0.0,0.0,2.4594736099243164,0.00013875961303710938
56213,0.0,0.0,2.4610049724578857,0.0001163482666015625
56214,0.0,0.0,2.437723159790039,0.00011849403381347656
56215,0.0,0.0,2.4430696964263916,0.0001163482666015625
56216,0.0,0.0,2.439934253692627,0.00012302398681640625
