ID,crash_style,max,mean,norm,record_time,baseID
2355,3,nan,nan,nan,2021-04-21 18:38:50,38542
2356,3,nan,nan,nan,2021-04-21 18:38:50,38551
2357,3,nan,nan,nan,2021-04-21 18:38:50,38556
2358,3,nan,nan,nan,2021-04-21 18:38:50,38561
2359,3,nan,nan,nan,2021-04-21 18:38:51,38594
2360,3,nan,nan,nan,2021-04-21 18:38:51,38603
2361,3,nan,nan,nan,2021-04-21 18:38:51,38606
2362,3,nan,nan,nan,2021-04-21 18:38:51,38607
2363,3,nan,nan,nan,2021-04-21 18:38:52,38628
2364,3,nan,nan,nan,2021-04-21 18:38:52,38641
2365,3,nan,nan,nan,2021-04-21 18:38:53,38657
2366,3,nan,nan,nan,2021-04-21 18:38:53,38658
2367,3,nan,nan,nan,2021-04-21 18:38:53,38668
2368,3,nan,nan,nan,2021-04-21 18:38:53,38681
2369,3,nan,nan,nan,2021-04-21 18:38:53,38687
2370,3,nan,nan,nan,2021-04-21 18:38:53,38689
2371,3,nan,nan,nan,2021-04-21 18:38:54,38698
2372,3,nan,nan,nan,2021-04-21 18:38:54,38710
2373,3,nan,nan,nan,2021-04-21 18:38:54,38722
2374,3,nan,nan,nan,2021-04-21 18:38:55,38749
2375,3,nan,nan,nan,2021-04-21 18:38:55,38761
2376,3,nan,nan,nan,2021-04-21 18:38:55,38762
2377,3,nan,nan,nan,2021-04-21 18:38:56,38796
2378,3,nan,nan,nan,2021-04-21 18:38:56,38813
2379,3,nan,nan,nan,2021-04-21 18:38:57,38846
2380,3,nan,nan,nan,2021-04-21 18:38:58,38864
2381,3,nan,nan,nan,2021-04-21 18:38:58,38872
2382,3,nan,nan,nan,2021-04-21 18:38:59,38910
2383,3,nan,nan,nan,2021-04-21 18:39:01,38973
2384,3,nan,nan,nan,2021-04-21 18:39:01,38996
2385,3,nan,nan,nan,2021-04-21 18:39:01,39008
2386,3,nan,nan,nan,2021-04-21 18:39:02,39019
2387,3,nan,nan,nan,2021-04-21 18:39:02,39027
2388,3,nan,nan,nan,2021-04-21 18:39:02,39029
2389,3,nan,nan,nan,2021-04-21 18:39:02,39033
2390,3,nan,nan,nan,2021-04-21 18:39:03,39061
2391,3,nan,nan,nan,2021-04-21 18:39:03,39092
2392,3,nan,nan,nan,2021-04-21 18:39:04,39107
2393,3,nan,nan,nan,2021-04-21 18:39:04,39114
2394,3,nan,nan,nan,2021-04-21 18:39:06,39184
2395,3,nan,nan,nan,2021-04-21 18:39:06,39190
2396,3,nan,nan,nan,2021-04-21 18:39:07,39229
2397,3,nan,nan,nan,2021-04-21 18:39:07,39236
2398,3,nan,nan,nan,2021-04-21 18:39:08,39289
2399,3,nan,nan,nan,2021-04-21 18:39:09,39326
2400,3,nan,nan,nan,2021-04-21 18:39:11,39394
2401,3,nan,nan,nan,2021-04-21 18:39:11,39405
2402,3,nan,nan,nan,2021-04-21 18:39:12,39441
2403,3,nan,nan,nan,2021-04-21 18:39:12,39453
2404,3,nan,nan,nan,2021-04-21 18:39:13,39471
2405,3,nan,nan,nan,2021-04-21 18:39:13,39492
2406,3,nan,nan,nan,2021-04-21 18:39:13,39493
2407,3,nan,nan,nan,2021-04-21 18:39:14,39523
2408,3,nan,nan,nan,2021-04-21 18:39:14,39529
2409,3,nan,nan,nan,2021-04-21 18:39:14,39533
2410,3,nan,nan,nan,2021-04-21 18:39:15,39583
2411,3,nan,nan,nan,2021-04-21 18:39:16,39584
2412,3,nan,nan,nan,2021-04-21 18:39:16,39593
2413,3,nan,nan,nan,2021-04-21 18:39:16,39603
2414,3,nan,nan,nan,2021-04-21 18:39:19,39712
2415,3,nan,nan,nan,2021-04-21 18:39:19,39716
2416,3,nan,nan,nan,2021-04-21 18:39:19,39717
2417,3,nan,nan,nan,2021-04-21 18:39:20,39756
2418,3,nan,nan,nan,2021-04-21 18:39:21,39787
2419,3,nan,nan,nan,2021-04-21 18:39:21,39795
2420,3,nan,nan,nan,2021-04-21 18:39:23,39901
2421,3,nan,nan,nan,2021-04-21 18:39:24,39921
2422,3,nan,nan,nan,2021-04-21 18:39:25,39972
2423,3,nan,nan,nan,2021-04-21 18:39:27,40033
2424,3,nan,nan,nan,2021-04-21 18:39:27,40057
2425,3,nan,nan,nan,2021-04-21 18:39:27,40065
2426,3,nan,nan,nan,2021-04-21 18:39:28,40080
2427,3,nan,nan,nan,2021-04-21 18:39:29,40108
2428,3,nan,nan,nan,2021-04-21 18:39:29,40131
2429,3,nan,nan,nan,2021-04-21 18:39:29,40144
2430,3,nan,nan,nan,2021-04-21 18:39:31,40188
2431,3,nan,nan,nan,2021-04-21 18:39:31,40202
2432,3,nan,nan,nan,2021-04-21 18:39:32,40229
2433,3,nan,nan,nan,2021-04-21 18:39:32,40256
2434,3,nan,nan,nan,2021-04-21 18:39:32,40266
2435,3,nan,nan,nan,2021-04-21 18:39:34,40308
2436,3,nan,nan,nan,2021-04-21 18:39:35,40349
2437,3,nan,nan,nan,2021-04-21 18:39:35,40353
2438,3,nan,nan,nan,2021-04-21 18:39:35,40361
2439,3,nan,nan,nan,2021-04-21 18:39:35,40377
2440,3,nan,nan,nan,2021-04-21 18:39:36,40397
2441,3,nan,nan,nan,2021-04-21 18:39:36,40405
2442,3,nan,nan,nan,2021-04-21 18:39:36,40415
2443,3,nan,nan,nan,2021-04-21 18:39:36,40418
2444,3,nan,nan,nan,2021-04-21 18:39:38,40473
2445,3,nan,nan,nan,2021-04-21 18:39:40,40570
2446,3,nan,nan,nan,2021-04-21 18:39:41,40612
2447,3,nan,nan,nan,2021-04-21 18:39:42,40670
2448,3,nan,nan,nan,2021-04-21 18:39:46,40809
2449,3,nan,nan,nan,2021-04-21 18:39:46,40823
2450,3,nan,nan,nan,2021-04-21 18:39:48,40889
2451,3,nan,nan,nan,2021-04-21 18:39:52,41053
2452,3,nan,nan,nan,2021-04-21 18:39:54,41147
2453,3,nan,nan,nan,2021-04-21 18:39:56,41202
2454,3,nan,nan,nan,2021-04-21 18:39:56,41234
2455,3,nan,nan,nan,2021-04-21 18:39:56,41242
2456,3,nan,nan,nan,2021-04-21 18:39:57,41246
2457,3,nan,nan,nan,2021-04-21 18:39:57,41254
2458,3,nan,nan,nan,2021-04-21 18:39:57,41277
2459,3,nan,nan,nan,2021-04-21 18:39:58,41316
2460,3,nan,nan,nan,2021-04-21 18:39:59,41343
2461,3,nan,nan,nan,2021-04-21 18:39:59,41363
2462,3,nan,nan,nan,2021-04-21 18:40:01,41430
2463,3,nan,nan,nan,2021-04-21 18:40:02,41477
2464,3,nan,nan,nan,2021-04-21 18:40:03,41519
2465,3,nan,nan,nan,2021-04-21 18:40:03,41534
2466,3,nan,nan,nan,2021-04-21 18:40:05,41576
2467,3,nan,nan,nan,2021-04-21 18:40:05,41586
2468,3,nan,nan,nan,2021-04-21 18:40:06,41625
2469,3,nan,nan,nan,2021-04-21 18:40:07,41688
2470,3,nan,nan,nan,2021-04-21 18:40:08,41733
2471,3,nan,nan,nan,2021-04-21 18:40:09,41745
2472,3,nan,nan,nan,2021-04-21 18:40:11,41830
2473,3,nan,nan,nan,2021-04-21 18:40:13,41923
2474,3,nan,nan,nan,2021-04-21 18:40:15,41987
2475,3,nan,nan,nan,2021-04-21 18:40:15,41995
2476,3,nan,nan,nan,2021-04-21 18:40:16,42047
2477,3,nan,nan,nan,2021-04-21 18:40:18,42112
2478,3,nan,nan,nan,2021-04-21 18:40:19,42149
2479,3,nan,nan,nan,2021-04-21 18:40:20,42209
2480,3,nan,nan,nan,2021-04-21 18:40:22,42290
2481,3,nan,nan,nan,2021-04-21 18:40:24,42343
2482,3,nan,nan,nan,2021-04-21 18:40:24,42362
2483,3,nan,nan,nan,2021-04-21 18:40:25,42424
2484,3,nan,nan,nan,2021-04-21 18:40:28,42508
2485,3,nan,nan,nan,2021-04-21 18:40:29,42568
2486,3,nan,nan,nan,2021-04-21 18:40:29,42577
2487,3,nan,nan,nan,2021-04-21 18:40:32,42686
2488,3,nan,nan,nan,2021-04-21 18:40:32,42703
2489,3,nan,nan,nan,2021-04-21 18:40:35,42787
2490,3,nan,nan,nan,2021-04-21 18:40:36,42863
2491,3,nan,nan,nan,2021-04-21 18:40:40,43007
2492,3,nan,nan,nan,2021-04-21 18:40:41,43069
2493,3,nan,nan,nan,2021-04-21 18:40:42,43096
2494,3,nan,nan,nan,2021-04-21 18:40:42,43100
2495,3,nan,nan,nan,2021-04-21 18:40:42,43106
2496,3,nan,nan,nan,2021-04-21 18:40:42,43108
2497,3,nan,nan,nan,2021-04-21 18:40:43,43154
2498,3,nan,nan,nan,2021-04-21 18:40:44,43166
2499,3,nan,nan,nan,2021-04-21 18:40:45,43229
2500,3,nan,nan,nan,2021-04-21 18:40:46,43243
2501,3,nan,nan,nan,2021-04-21 18:40:47,43313
2502,3,nan,nan,nan,2021-04-21 18:40:48,43326
2503,3,nan,nan,nan,2021-04-21 18:40:48,43338
2504,3,nan,nan,nan,2021-04-21 18:40:48,43343
2505,3,nan,nan,nan,2021-04-21 18:40:49,43386
2506,3,nan,nan,nan,2021-04-21 18:40:49,43391
2507,3,nan,nan,nan,2021-04-21 18:40:50,43424
2508,3,nan,nan,nan,2021-04-21 18:40:51,43454
2509,3,nan,nan,nan,2021-04-21 18:40:52,43490
2510,3,nan,nan,nan,2021-04-21 18:40:52,43507
2511,3,nan,nan,nan,2021-04-21 18:40:52,43510
2512,3,nan,nan,nan,2021-04-21 18:40:53,43527
2513,3,nan,nan,nan,2021-04-21 18:40:53,43531
2514,3,nan,nan,nan,2021-04-21 18:40:54,43569
2515,3,nan,nan,nan,2021-04-21 18:40:54,43575
2516,3,nan,nan,nan,2021-04-21 18:40:54,43580
2517,3,nan,nan,nan,2021-04-21 18:40:55,43609
2518,3,nan,nan,nan,2021-04-21 18:40:55,43636
2519,3,nan,nan,nan,2021-04-21 18:40:56,43676
2520,3,nan,nan,nan,2021-04-21 18:40:57,43686
2521,3,nan,nan,nan,2021-04-21 18:40:57,43715
2522,3,nan,nan,nan,2021-04-21 18:40:58,43734
2523,3,nan,nan,nan,2021-04-21 18:40:59,43798
2524,3,nan,nan,nan,2021-04-21 18:41:00,43812
2525,3,nan,nan,nan,2021-04-21 18:41:00,43814
2526,3,nan,nan,nan,2021-04-21 18:41:00,43818
2527,3,nan,nan,nan,2021-04-21 18:41:01,43870
2528,3,nan,nan,nan,2021-04-21 18:41:01,43877
2529,3,nan,nan,nan,2021-04-21 18:41:02,43881
2530,3,nan,nan,nan,2021-04-21 18:41:02,43915
2531,3,nan,nan,nan,2021-04-21 18:41:03,43942
2532,3,nan,nan,nan,2021-04-21 18:41:03,43949
2533,3,nan,nan,nan,2021-04-21 18:41:04,43959
2534,3,nan,nan,nan,2021-04-21 18:41:04,43962
2535,3,nan,nan,nan,2021-04-21 18:41:04,43965
2536,3,nan,nan,nan,2021-04-21 18:41:04,43969
2537,3,nan,nan,nan,2021-04-21 18:41:04,43971
2538,3,nan,nan,nan,2021-04-21 18:41:04,43978
2539,3,nan,nan,nan,2021-04-21 18:41:04,43996
2540,3,nan,nan,nan,2021-04-21 18:41:06,44075
2541,3,nan,nan,nan,2021-04-21 18:41:07,44100
2542,3,nan,nan,nan,2021-04-21 18:41:07,44122
2543,3,nan,nan,nan,2021-04-21 18:41:07,44123
2544,3,nan,nan,nan,2021-04-21 18:41:08,44132
2545,3,nan,nan,nan,2021-04-21 18:41:08,44152
2546,3,nan,nan,nan,2021-04-21 18:41:08,44158
2547,3,nan,nan,nan,2021-04-21 18:41:08,44160
2548,3,nan,nan,nan,2021-04-21 18:41:09,44177
2549,3,nan,nan,nan,2021-04-21 18:41:09,44181
2550,3,nan,nan,nan,2021-04-21 18:41:09,44203
2551,3,nan,nan,nan,2021-04-21 18:41:10,44208
2552,3,nan,nan,nan,2021-04-21 18:41:10,44212
2553,3,nan,nan,nan,2021-04-21 18:41:10,44237
2554,3,nan,nan,nan,2021-04-21 18:41:10,44240
2555,3,nan,nan,nan,2021-04-21 18:41:11,44257
2556,3,nan,nan,nan,2021-04-21 18:41:11,44266
2557,3,nan,nan,nan,2021-04-21 18:41:12,44295
2558,3,nan,nan,nan,2021-04-21 18:41:12,44299
2559,3,nan,nan,nan,2021-04-21 18:41:12,44301
2560,3,nan,nan,nan,2021-04-21 18:41:12,44305
2561,3,nan,nan,nan,2021-04-21 18:41:13,44319
2562,3,nan,nan,nan,2021-04-21 18:41:13,44322
2563,3,nan,nan,nan,2021-04-21 18:41:13,44323
2564,3,nan,nan,nan,2021-04-21 18:41:13,44337
2565,3,nan,nan,nan,2021-04-21 18:41:13,44346
2566,3,nan,nan,nan,2021-04-21 18:41:14,44363
2567,3,nan,nan,nan,2021-04-21 18:41:14,44396
2568,3,nan,nan,nan,2021-04-21 18:41:14,44398
2569,3,nan,nan,nan,2021-04-21 18:41:14,44399
2570,3,nan,nan,nan,2021-04-21 18:41:15,44424
2571,3,nan,nan,nan,2021-04-21 18:41:15,44432
2572,3,nan,nan,nan,2021-04-21 18:41:16,44443
2573,3,nan,nan,nan,2021-04-21 18:41:16,44449
2574,3,nan,nan,nan,2021-04-21 18:41:16,44458
2575,3,nan,nan,nan,2021-04-21 18:41:16,44462
2576,3,nan,nan,nan,2021-04-21 18:41:16,44464
2577,3,nan,nan,nan,2021-04-21 18:41:16,44470
2578,3,nan,nan,nan,2021-04-21 18:41:16,44480
2579,3,nan,nan,nan,2021-04-21 18:41:17,44486
2580,3,nan,nan,nan,2021-04-21 18:41:17,44508
2581,3,nan,nan,nan,2021-04-21 18:41:17,44521
2582,3,nan,nan,nan,2021-04-21 18:41:18,44534
2583,3,nan,nan,nan,2021-04-21 18:41:18,44551
2584,3,nan,nan,nan,2021-04-21 18:41:18,44554
2585,3,nan,nan,nan,2021-04-21 18:41:19,44565
2586,3,nan,nan,nan,2021-04-21 18:41:19,44576
2587,3,nan,nan,nan,2021-04-21 18:41:20,44615
2588,3,nan,nan,nan,2021-04-21 18:41:20,44625
2589,3,nan,nan,nan,2021-04-21 18:41:21,44647
2590,3,nan,nan,nan,2021-04-21 18:41:21,44663
2591,3,nan,nan,nan,2021-04-21 18:41:21,44666
2592,3,nan,nan,nan,2021-04-21 18:41:21,44668
2593,3,nan,nan,nan,2021-04-21 18:41:21,44670
2594,3,nan,nan,nan,2021-04-21 18:41:22,44710
2595,3,nan,nan,nan,2021-04-21 18:41:22,44712
2596,3,nan,nan,nan,2021-04-21 18:41:22,44718
2597,3,nan,nan,nan,2021-04-21 18:41:22,44726
2598,3,nan,nan,nan,2021-04-21 18:41:23,44742
2599,3,nan,nan,nan,2021-04-21 18:41:24,44771
2600,3,nan,nan,nan,2021-04-21 18:41:24,44786
2601,3,nan,nan,nan,2021-04-21 18:41:24,44792
2602,3,nan,nan,nan,2021-04-21 18:41:25,44806
2603,3,nan,nan,nan,2021-04-21 18:41:25,44820
2604,3,nan,nan,nan,2021-04-21 18:41:25,44821
2605,3,nan,nan,nan,2021-04-21 18:41:26,44846
2606,3,nan,nan,nan,2021-04-21 18:41:26,44862
2607,3,nan,nan,nan,2021-04-21 18:41:26,44864
2608,3,nan,nan,nan,2021-04-21 18:41:26,44870
2609,3,nan,nan,nan,2021-04-21 18:41:26,44881
2610,3,nan,nan,nan,2021-04-21 18:41:27,44904
2611,3,nan,nan,nan,2021-04-21 18:41:27,44916
2612,3,nan,nan,nan,2021-04-21 18:41:27,44919
2613,3,nan,nan,nan,2021-04-21 18:41:27,44920
2614,3,nan,nan,nan,2021-04-21 18:41:27,44922
2615,3,nan,nan,nan,2021-04-21 18:41:28,44940
2616,3,nan,nan,nan,2021-04-21 18:41:28,44944
2617,3,nan,nan,nan,2021-04-21 18:41:28,44947
2618,3,nan,nan,nan,2021-04-21 18:41:28,44950
2619,3,nan,nan,nan,2021-04-21 18:41:28,44963
2620,3,nan,nan,nan,2021-04-21 18:41:29,44981
2621,3,nan,nan,nan,2021-04-21 18:41:29,44983
2622,3,nan,nan,nan,2021-04-21 18:41:29,44986
2623,3,nan,nan,nan,2021-04-21 18:41:29,44992
2624,3,nan,nan,nan,2021-04-21 18:41:29,44995
2625,3,nan,nan,nan,2021-04-21 18:41:30,45036
2626,3,nan,nan,nan,2021-04-21 18:41:30,45039
2627,3,nan,nan,nan,2021-04-21 18:41:30,45040
2628,3,nan,nan,nan,2021-04-21 18:41:30,45041
2629,3,nan,nan,nan,2021-04-21 18:41:30,45043
2630,3,nan,nan,nan,2021-04-21 18:41:30,45046
2631,3,nan,nan,nan,2021-04-21 18:41:30,45049
2632,3,nan,nan,nan,2021-04-21 18:41:30,45050
2633,3,nan,nan,nan,2021-04-21 18:41:31,45059
2634,3,nan,nan,nan,2021-04-21 18:41:31,45073
2635,3,nan,nan,nan,2021-04-21 18:41:32,45098
2636,3,nan,nan,nan,2021-04-21 18:41:32,45107
2637,3,nan,nan,nan,2021-04-21 18:41:32,45113
2638,3,nan,nan,nan,2021-04-21 18:41:32,45129
2639,3,nan,nan,nan,2021-04-21 18:41:32,45131
2640,3,nan,nan,nan,2021-04-21 18:41:33,45140
2641,3,nan,nan,nan,2021-04-21 18:41:33,45154
2642,3,nan,nan,nan,2021-04-21 18:41:33,45156
2643,3,nan,nan,nan,2021-04-21 18:41:33,45180
2644,3,nan,nan,nan,2021-04-21 18:41:34,45203
2645,3,nan,nan,nan,2021-04-21 18:41:34,45205
2646,3,nan,nan,nan,2021-04-21 18:41:34,45217
2647,3,nan,nan,nan,2021-04-21 18:41:34,45218
2648,3,nan,nan,nan,2021-04-21 18:41:35,45225
2649,3,nan,nan,nan,2021-04-21 18:41:35,45234
2650,3,nan,nan,nan,2021-04-21 18:41:35,45237
2651,3,nan,nan,nan,2021-04-21 18:41:35,45244
2652,3,nan,nan,nan,2021-04-21 18:41:35,45245
2653,3,nan,nan,nan,2021-04-21 18:41:35,45250
2654,3,nan,nan,nan,2021-04-21 18:41:35,45254
2655,3,nan,nan,nan,2021-04-21 18:41:35,45255
2656,3,nan,nan,nan,2021-04-21 18:41:36,45261
2657,3,nan,nan,nan,2021-04-21 18:41:36,45263
2658,3,nan,nan,nan,2021-04-21 18:41:36,45274
2659,3,nan,nan,nan,2021-04-21 18:41:36,45275
2660,3,nan,nan,nan,2021-04-21 18:41:36,45287
2661,3,nan,nan,nan,2021-04-21 18:41:37,45309
2662,3,nan,nan,nan,2021-04-21 18:41:37,45320
2663,3,nan,nan,nan,2021-04-21 18:41:37,45330
2664,3,nan,nan,nan,2021-04-21 18:41:37,45335
2665,3,nan,nan,nan,2021-04-21 18:41:38,45350
2666,3,nan,nan,nan,2021-04-21 18:41:38,45355
2667,3,nan,nan,nan,2021-04-21 18:41:38,45357
2668,3,nan,nan,nan,2021-04-21 18:41:38,45382
2669,3,nan,nan,nan,2021-04-21 18:41:39,45389
2670,3,nan,nan,nan,2021-04-21 18:41:39,45393
2671,3,nan,nan,nan,2021-04-21 18:41:39,45396
2672,3,nan,nan,nan,2021-04-21 18:41:39,45404
2673,3,nan,nan,nan,2021-04-21 18:41:39,45405
2674,3,nan,nan,nan,2021-04-21 18:41:39,45410
2675,3,nan,nan,nan,2021-04-21 18:41:39,45416
2676,3,nan,nan,nan,2021-04-21 18:41:40,45425
2677,3,nan,nan,nan,2021-04-21 18:41:40,45428
2678,3,nan,nan,nan,2021-04-21 18:41:40,45444
2679,3,nan,nan,nan,2021-04-21 18:41:41,45468
2680,3,nan,nan,nan,2021-04-21 18:41:41,45472
2681,3,nan,nan,nan,2021-04-21 18:41:41,45477
2682,3,nan,nan,nan,2021-04-21 18:41:41,45481
2683,3,nan,nan,nan,2021-04-21 18:41:41,45485
2684,3,nan,nan,nan,2021-04-21 18:41:41,45488
2685,3,nan,nan,nan,2021-04-21 18:41:41,45494
2686,3,nan,nan,nan,2021-04-21 18:41:41,45497
2687,3,nan,nan,nan,2021-04-21 18:41:42,45509
2688,3,nan,nan,nan,2021-04-21 18:41:42,45511
2689,3,nan,nan,nan,2021-04-21 18:41:42,45519
2690,3,nan,nan,nan,2021-04-21 18:41:42,45522
2691,3,nan,nan,nan,2021-04-21 18:41:42,45525
2692,3,nan,nan,nan,2021-04-21 18:41:42,45535
2693,3,nan,nan,nan,2021-04-21 18:41:42,45541
2694,3,nan,nan,nan,2021-04-21 18:41:43,45546
2695,3,nan,nan,nan,2021-04-21 18:41:43,45555
2696,3,nan,nan,nan,2021-04-21 18:41:43,45561
2697,3,nan,nan,nan,2021-04-21 18:41:43,45563
2698,3,nan,nan,nan,2021-04-21 18:41:43,45576
2699,3,nan,nan,nan,2021-04-21 18:41:43,45578
2700,3,nan,nan,nan,2021-04-21 18:41:44,45588
2701,3,nan,nan,nan,2021-04-21 18:41:44,45595
2702,3,nan,nan,nan,2021-04-21 18:41:44,45604
2703,3,nan,nan,nan,2021-04-21 18:41:44,45614
2704,3,nan,nan,nan,2021-04-21 18:41:44,45616
2705,3,nan,nan,nan,2021-04-21 18:41:44,45618
2706,3,nan,nan,nan,2021-04-21 18:41:45,45621
2707,3,nan,nan,nan,2021-04-21 18:41:45,45622
2708,3,nan,nan,nan,2021-04-21 18:41:45,45623
2709,3,nan,nan,nan,2021-04-21 18:41:45,45626
2710,3,nan,nan,nan,2021-04-21 18:41:45,45633
2711,3,nan,nan,nan,2021-04-21 18:41:46,45664
2712,3,nan,nan,nan,2021-04-21 18:41:46,45671
2713,3,nan,nan,nan,2021-04-21 18:41:46,45677
2714,3,nan,nan,nan,2021-04-21 18:41:46,45678
2715,3,nan,nan,nan,2021-04-21 18:41:46,45683
2716,3,nan,nan,nan,2021-04-21 18:41:47,45703
2717,3,nan,nan,nan,2021-04-21 18:41:47,45706
2718,3,nan,nan,nan,2021-04-21 18:41:47,45710
2719,3,nan,nan,nan,2021-04-21 18:41:47,45712
2720,3,nan,nan,nan,2021-04-21 18:41:47,45715
2721,3,nan,nan,nan,2021-04-21 18:41:47,45724
2722,3,nan,nan,nan,2021-04-21 18:41:47,45729
2723,3,nan,nan,nan,2021-04-21 18:41:48,45744
2724,3,nan,nan,nan,2021-04-21 18:41:48,45745
2725,3,nan,nan,nan,2021-04-21 18:41:48,45749
2726,3,nan,nan,nan,2021-04-21 18:41:48,45758
2727,3,nan,nan,nan,2021-04-21 18:41:48,45762
2728,3,nan,nan,nan,2021-04-21 18:41:49,45785
2729,3,nan,nan,nan,2021-04-21 18:41:49,45787
2730,3,nan,nan,nan,2021-04-21 18:41:49,45795
2731,3,nan,nan,nan,2021-04-21 18:41:49,45796
2732,3,nan,nan,nan,2021-04-21 18:41:49,45809
2733,3,nan,nan,nan,2021-04-21 18:41:49,45817
2734,3,nan,nan,nan,2021-04-21 18:41:50,45827
2735,3,nan,nan,nan,2021-04-21 18:41:50,45835
2736,3,nan,nan,nan,2021-04-21 18:41:50,45836
2737,3,nan,nan,nan,2021-04-21 18:41:50,45838
2738,3,nan,nan,nan,2021-04-21 18:41:50,45839
2739,3,nan,nan,nan,2021-04-21 18:41:50,45847
2740,3,nan,nan,nan,2021-04-21 18:41:50,45858
2741,3,nan,nan,nan,2021-04-21 18:41:50,45859
2742,3,nan,nan,nan,2021-04-21 18:41:51,45873
2743,3,nan,nan,nan,2021-04-21 18:41:51,45877
2744,3,nan,nan,nan,2021-04-21 18:41:51,45878
2745,3,nan,nan,nan,2021-04-21 18:41:51,45884
2746,3,nan,nan,nan,2021-04-21 18:41:51,45899
2747,3,nan,nan,nan,2021-04-21 18:41:51,45902
2748,3,nan,nan,nan,2021-04-21 18:41:52,45905
2749,3,nan,nan,nan,2021-04-21 18:41:52,45906
2750,3,nan,nan,nan,2021-04-21 18:41:52,45921
2751,3,nan,nan,nan,2021-04-21 18:41:52,45924
2752,3,nan,nan,nan,2021-04-21 18:41:52,45928
2753,3,nan,nan,nan,2021-04-21 18:41:52,45941
2754,3,nan,nan,nan,2021-04-21 18:41:53,45944
2755,3,nan,nan,nan,2021-04-21 18:41:53,45945
2756,3,nan,nan,nan,2021-04-21 18:41:53,45952
2757,3,nan,nan,nan,2021-04-21 18:41:53,45953
2758,3,nan,nan,nan,2021-04-21 18:41:53,45956
2759,3,nan,nan,nan,2021-04-21 18:41:53,45958
2760,3,nan,nan,nan,2021-04-21 18:41:53,45965
2761,3,nan,nan,nan,2021-04-21 18:41:53,45967
2762,3,nan,nan,nan,2021-04-21 18:41:53,45968
2763,3,nan,nan,nan,2021-04-21 18:41:53,45981
2764,3,nan,nan,nan,2021-04-21 18:41:53,45983
2765,3,nan,nan,nan,2021-04-21 18:41:54,45989
2766,3,nan,nan,nan,2021-04-21 18:41:54,46006
2767,3,nan,nan,nan,2021-04-21 18:41:54,46025
2768,3,nan,nan,nan,2021-04-21 18:41:55,46026
2769,3,nan,nan,nan,2021-04-21 18:41:55,46028
2770,3,nan,nan,nan,2021-04-21 18:41:55,46035
2771,3,nan,nan,nan,2021-04-21 18:41:55,46043
2772,3,nan,nan,nan,2021-04-21 18:41:55,46051
2773,3,nan,nan,nan,2021-04-21 18:41:55,46055
2774,3,nan,nan,nan,2021-04-21 18:41:55,46057
2775,3,nan,nan,nan,2021-04-21 18:41:56,46078
2776,3,nan,nan,nan,2021-04-21 18:41:56,46089
2777,3,nan,nan,nan,2021-04-21 18:41:56,46095
2778,3,nan,nan,nan,2021-04-21 18:41:56,46100
2779,3,nan,nan,nan,2021-04-21 18:41:57,46125
2780,3,nan,nan,nan,2021-04-21 18:41:58,46146
2781,3,nan,nan,nan,2021-04-21 18:41:58,46172
2782,3,nan,nan,nan,2021-04-21 18:41:58,46176
2783,3,nan,nan,nan,2021-04-21 18:41:58,46181
2784,3,nan,nan,nan,2021-04-21 18:41:59,46186
2785,3,nan,nan,nan,2021-04-21 18:41:59,46193
2786,3,nan,nan,nan,2021-04-21 18:41:59,46194
2787,3,nan,nan,nan,2021-04-21 18:41:59,46207
2788,3,nan,nan,nan,2021-04-21 18:41:59,46218
2789,3,nan,nan,nan,2021-04-21 18:41:59,46222
2790,3,nan,nan,nan,2021-04-21 18:41:59,46223
2791,3,nan,nan,nan,2021-04-21 18:41:59,46228
2792,3,nan,nan,nan,2021-04-21 18:42:00,46230
2793,3,nan,nan,nan,2021-04-21 18:42:00,46236
2794,3,nan,nan,nan,2021-04-21 18:42:00,46238
2795,3,nan,nan,nan,2021-04-21 18:42:00,46239
2796,3,nan,nan,nan,2021-04-21 18:42:00,46254
2797,3,nan,nan,nan,2021-04-21 18:42:00,46256
2798,3,nan,nan,nan,2021-04-21 18:42:00,46257
2799,3,nan,nan,nan,2021-04-21 18:42:00,46261
2800,3,nan,nan,nan,2021-04-21 18:42:00,46266
2801,3,nan,nan,nan,2021-04-21 18:42:01,46278
2802,3,nan,nan,nan,2021-04-21 18:42:01,46284
2803,3,nan,nan,nan,2021-04-21 18:42:01,46288
2804,3,nan,nan,nan,2021-04-21 18:42:01,46293
2805,3,nan,nan,nan,2021-04-21 18:42:01,46303
2806,3,nan,nan,nan,2021-04-21 18:42:02,46312
2807,3,nan,nan,nan,2021-04-21 18:42:02,46343
2808,3,nan,nan,nan,2021-04-21 18:42:02,46348
2809,3,nan,nan,nan,2021-04-21 18:42:03,46356
2810,3,nan,nan,nan,2021-04-21 18:42:03,46360
2811,3,nan,nan,nan,2021-04-21 18:42:03,46361
2812,3,nan,nan,nan,2021-04-21 18:42:03,46372
2813,3,nan,nan,nan,2021-04-21 18:42:03,46377
2814,3,nan,nan,nan,2021-04-21 18:42:03,46385
2815,3,nan,nan,nan,2021-04-21 18:42:03,46386
2816,3,nan,nan,nan,2021-04-21 18:42:03,46393
2817,3,nan,nan,nan,2021-04-21 18:42:04,46400
2818,3,nan,nan,nan,2021-04-21 18:42:04,46404
2819,3,nan,nan,nan,2021-04-21 18:42:04,46414
